date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-09-15,1644.9000244140625,1651.9000244140625,1630.800048828125,1648.300048828125,28783,0.008257890626855113,1677.3825458006654,1727.9932071928545,26.867048887080443,-33.97481806062933,-35.227235262722914,1.2524172020935822,1800.0199479635712,0
2025-09-16,1648.300048828125,1650.9000244140625,1633.5,1639.0,33668,-0.0056422062443891585,1673.7270652482212,1724.503277499017,30.729166666666657,-32.902591891017664,-34.76230658838187,1.859714697364204,1799.6281945044811,1
2025-09-17,1643.5,1650.0,1638.0999755859375,1649.0,32255,0.006101281269066394,1671.3721066531525,1721.5423646559184,42.38199645314829,-30.88984954284888,-33.98781517927527,3.0979656364263946,1799.2654516863815,1
2025-09-18,1650.0,1666.0,1639.0,1649.9000244140625,49885,0.000545800129813534,1669.3271464399058,1718.7328611170221,54.447418511566234,-28.889096757915468,-32.968071495003315,4.078974737087847,1798.7293410588525,0
2025-09-19,1650.0,1659.300048828125,1640.0,1646.199951171875,80354,-0.0022426045138713713,1667.1245564143792,1715.888433276036,52.53569240244712,-27.287497464163152,-31.831956688835284,4.544459224672131,1797.855700243509,0
2025-09-22,1647.5999755859375,1647.5999755859375,1631.0,1634.9000244140625,21998,-0.0068642492364117125,1664.05555336673,1712.7124172422332,41.42157889382887,-26.623133229348696,-30.790191996937967,4.167058767589271,1797.6013432542081,0
2025-09-23,1643.5,1643.5,1624.0,1632.5999755859375,25463,-0.0014068437175229764,1661.0597840542737,1709.570752863555,40.52756530164779,-25.982702088882206,-29.828694015326818,3.8459919264446114,1797.2997261790765,1
2025-09-24,1632.800048828125,1649.5999755859375,1622.5,1633.5999755859375,24813,0.0006125199160567085,1658.4445642001465,1706.5915066958055,41.47793572041728,-25.105068550466513,-28.883968922354757,3.778900371888245,1797.010207071882,0
2025-09-25,1638.0999755859375,1644.800048828125,1602.0,1629.9000244140625,51637,-0.0022649064808830666,1655.7260366014718,1703.5839975867175,38.74709516803063,-24.42651907908862,-27.992478953701532,3.5659598746129113,1796.375204533384,0
2025-09-26,1629.9000244140625,1634.300048828125,1615.0,1622.5999755859375,60944,-0.004478832271169075,1652.5711736476114,1700.408153586687,38.83718256440974,-24.198867188040595,-27.233756600569347,3.034889412528752,1795.6248115861006,1
2025-09-29,1622.0,1649.0,1600.0999755859375,1638.5,37136,0.009799103077344107,1651.2310618716485,1697.9803828577974,43.982943982943986,-22.47635886216017,-26.282277052887512,3.8059181907273434,1795.1845994825333,1
2025-09-30,1633.699951171875,1652.0,1602.0,1649.300048828125,86367,0.006591424368706189,1651.0471558675035,1696.0713501507514,50.14439288022087,-20.00913210360386,-25.02764806303078,5.018515959426921,1794.201748944945,0
2025-10-01,1641.0,1649.0,1615.0,1636.800048828125,35264,-0.007578972673214723,1649.6902885304198,1693.7469853930013,46.187959859705934,-18.845246385605606,-23.791167727545748,4.945921341940142,1793.8018186922038,1
2025-10-03,1640.0999755859375,1675.0,1625.5,1669.0,60052,0.019672501350991967,1651.5293086703798,1692.7765153775895,62.723182253321056,-15.149952394709544,-22.062924660978506,6.912972266268962,1793.2220317396461,1
2025-10-06,1679.9000244140625,1700.0,1656.0,1685.5999755859375,70689,0.009946060866349526,1654.7741340909092,1692.4950824445834,63.56359768856739,-10.757915433223843,-19.801922815427577,9.044007382203734,1792.664661842776,1
2025-10-07,1682.0,1702.199951171875,1663.0,1697.0999755859375,55481,0.006822496539252931,1658.8051666142453,1692.6756664893426,70.79454013070342,-6.27688458951593,-17.096915170245246,10.820030580729316,1792.2577334022742,0
2025-10-08,1700.0,1700.0999755859375,1670.199951171875,1685.5999755859375,30699,-0.006776265491388989,1661.3570531829778,1692.3981884146992,62.96032457545575,-3.6119529075281207,-14.399922717701823,10.787969810173703,1792.0293645366012,1
2025-10-09,1685.5999755859375,1700.0,1676.9000244140625,1699.0,38726,0.007949706103551835,1664.94209573698,1692.6570829866719,65.97265848682125,-0.41393379707096756,-11.602724933575654,11.188791136504687,1791.760578319821,1
2025-10-10,1710.0,1721.199951171875,1690.0,1704.0,35668,0.00294290759270166,1668.661896142982,1693.1019032617044,68.64517704133064,2.495214324194194,-8.783137082021685,11.27835140621588,1791.546621332691,1
2025-10-13,1730.4000244140625,1888.0,1721.0,1788.800048828125,3611274,0.049765286870965486,1680.1036249701383,1696.8547717152894,83.67613614812544,11.510702196669172,-4.724369226283514,16.235071422952686,1793.0900065177284,1
2025-10-14,1788.0,1998.0,1782.199951171875,1949.199951171875,2627018,0.08966899483753421,1705.731846513161,1706.7506611057438,90.94671437913223,31.238376332762755,2.4681798855257404,28.770196447237016,1807.9082000872095,0
2025-10-15,1970.0999755859375,1976.300048828125,1858.9000244140625,1868.699951171875,800807,-0.04129899549381921,1721.2526183854195,1713.101613657357,75.21990859261382,39.91688596836002,9.957921102092596,29.958964866267422,1811.3881201612994,0
2025-10-16,1868.699951171875,1868.699951171875,1829.0,1848.0999755859375,254289,-0.011023693543213864,1733.333319071183,1718.395667066321,72.58798666375517,44.61809192137889,16.889955265949858,27.728136655429033,1811.8232642519306,0
2025-10-17,1854.0,1854.0999755859375,1780.0,1844.699951171875,319611,-0.0018397405221459717,1743.9396649855348,1723.348776246931,73.17887569440074,47.521677635911374,23.016299739942163,24.50537789596921,1812.0324721426337,0
2025-10-20,1833.0,1851.300048828125,1803.0,1840.800048828125,112513,-0.002114112021997183,1753.1644634467339,1727.9547085050172,71.6549039038992,48.94390582772826,28.201820957499386,20.742084870228872,1812.132249476573,1
2025-10-21,1839.0,1868.0,1830.0999755859375,1849.300048828125,39102,0.004617557461176203,1762.3202334830569,1732.713349302002,71.51463898898005,50.178484544077946,32.5971536748151,17.58133086926285,1812.1973713939537,0
