date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-09-02,1179.834840579371,1179.834840579371,1155.180340704364,1159.6539306640625,236065,-0.017021869251771737,1184.668353830566,1249.4512412498605,48.76274246748006,-34.51359218389598,-42.70519070286326,8.191598518967282,1194.299741907482,1
2025-09-03,1158.162683750133,1171.086387517302,1155.6773561026007,1167.10986328125,240650,0.006429446251191351,1182.996116635393,1246.2221676040326,52.129895867205725,-31.913476935240624,-40.54684794933873,8.63337101409811,1194.1636969352946,0
2025-09-04,1179.8782408541026,1181.9730289821782,1148.854968112947,1152.6456298828125,268092,-0.01239320637542407,1180.1055940875283,1242.5524994581024,37.421931863024504,-30.666505237334604,-38.57077940693791,7.904274169603305,1193.995984649416,1
2025-09-05,1156.1370983520096,1214.8916309826711,1152.546015238926,1186.262451171875,1178757,0.029164923214501037,1180.6919614288945,1240.3450465841327,52.33433640683957,-26.658373516630263,-36.188298228876384,9.529924712246121,1193.7899228407593,0
2025-09-08,1186.06297671842,1196.038275092839,1163.2195190872449,1185.6639404296875,337565,-0.0005045348452159537,1181.1654832384938,1238.2006894800368,55.56460135348982,-23.26204469475283,-33.603047522051675,10.341002827298844,1193.714362266201,0
2025-09-09,1185.6639544261511,1190.751332303404,1159.6284497153306,1169.2047119140625,278453,-0.013881866483735794,1180.0263621599765,1235.4949648696065,47.13870943255116,-21.648995673790296,-31.2122371523994,9.563241478609104,1193.6096296423048,0
2025-09-10,1175.38938922279,1175.987882737413,1150.7503305799876,1153.742919921875,272512,-0.013224195758564483,1177.5231771849194,1232.2890023226366,45.90952686453044,-21.371917931116286,-29.24417330814278,7.8722553770264945,1193.4433761682471,1
2025-09-11,1159.4289300362152,1171.0002513104505,1149.1543244348868,1154.3414306640625,243483,0.0005187557226595807,1175.3153918019807,1229.232234806614,52.81031116420161,-20.863535162623293,-27.568045679038885,6.704510516415592,1193.2874038893174,1
2025-09-12,1161.9228140706405,1169.104980258917,1151.2491716503534,1160.6259765625,174504,0.005444269547548064,1173.9163998744111,1226.541793306845,53.139994756856254,-19.726137193556724,-25.999663981942454,6.27352678838573,1193.1832915782666,0
2025-09-15,1158.1321284803314,1167.1098969181635,1144.8649330813575,1151.348876953125,223959,-0.007993186260445095,1171.7671119771458,1223.593051489052,47.414473707091936,-19.350267674454244,-24.669784720444817,5.3195170459905725,1193.0268707717723,1
2025-09-16,1151.7478704975279,1176.9854228770773,1141.1740790835504,1171.000244140625,405037,0.017068125553311386,1171.6940769450962,1221.5305884557804,61.01869546843387,-17.267636706645135,-23.189355117684883,5.921718411039748,1192.80959185202,1
2025-09-17,1183.0703474996972,1209.006122402726,1177.0851686759213,1192.746337890625,270194,0.01857052879263832,1173.6990541780037,1220.4017943159704,61.07292442771326,-13.704432467402512,-21.292370587628408,7.587938120225896,1192.8102477113273,0
2025-09-18,1192.7463090767396,1204.9162454523525,1179.279657048566,1191.748779296875,137929,-0.0008363543547023067,1175.4180756178962,1219.2781466681627,56.750271690158534,-10.836149689521335,-19.201126408006996,8.36497671848566,1192.8082169018526,0
2025-09-19,1182.1725250173658,1196.0382133963153,1172.0974985326693,1175.090087890625,139452,-0.013978358271177327,1175.3868386914894,1217.545281618063,48.73326999627834,-9.794329167298201,-17.319766959865238,7.525437792567036,1192.7792180856977,0
