date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-08-24,25513.585139007704,25880.638315255448,25281.53226894843,25756.044921875,31064,26023.18876899822,26366.248063777213,36.34194791873161,-521.3411105489831,-357.09088377429055,-164.25022677469258,27690.851922038502,-1.0,34.65394097184875,29233.945849928386,26921.17900390625,24608.412157884115,0.17181764927060184,652.4322693315738,128503.0,11.609206219751602,10.170793934562155,26088.467358614296,27405.08964340839,27402.08867106006,27440.493642420206,1
2021-08-25,25756.046358201955,25978.72400634745,25715.84157727312,25810.341796875,23925,25980.61937457358,26296.759780414435,37.274682672458475,-514.5806643946999,-388.5888398983724,-125.99182449632747,27683.970926775903,-1.0,34.46364661799152,29198.159620591014,26843.7673828125,24489.375145033988,0.17541444195988468,624.6072807417706,152428.0,15.202077517492304,10.924933896332085,25913.77665678227,27405.08964340839,27414.336377809625,27440.493642420206,1
2021-08-26,25773.77027620971,26145.880250484344,25641.22450700898,26073.275390625,49409,25999.150577783865,26268.824231690756,41.727400092059625,-482.4450918163311,-407.3600902819641,-75.085001534367,27670.821207933543,-1.0,33.387959954011514,29175.80076073563,26797.8478515625,24419.89494238937,0.1774734241604011,616.0393137941701,201837.0,24.659164904334734,17.156816213859567,25907.812782150606,27405.08964340839,27455.83787181136,27440.493642420206,1
2021-08-27,26121.33377428758,26540.178005990834,25969.88796580482,26408.76171875,43602,26081.07280597709,26286.31641757316,46.90631275436455,-425.0072570191369,-410.8895236293987,-14.117733389738191,27661.731960529698,-1.0,31.374507154455436,29139.867457263383,26761.46162109375,24383.055784924116,0.17774857515965667,612.7715085364446,245439.0,35.81912964833141,25.226790690052837,25898.77954926274,27405.08964340839,27470.669871886217,27440.493642420206,1
2021-08-30,26411.070519571167,26921.519405610383,26343.031506217656,26664.134765625,41390,26197.685197906674,26333.54371107964,50.51177524830481,-354.79107778892285,-399.66983446130354,44.87875667238069,27655.330248425777,-1.0,30.770819648117403,29039.419002381128,26707.07353515625,24374.728067931374,0.1746612532559699,610.3226793118932,286829.0,58.00929115919486,39.49586190395369,26089.450249072514,27405.08964340839,27470.669871886217,27440.493642420206,1
2021-08-31,26656.42856427753,27951.449900420517,26557.019231233957,27773.642578125,102061,26512.87667395034,26513.556069460312,62.444333404883714,-207.22745286167628,-361.1813581413781,153.95390527970181,27651.852191170023,-1.0,32.23700127125607,28844.064938149757,26657.67099609375,24471.277054037746,0.16403488079482847,666.3303928743695,388890.0,93.40004524846779,62.409488685331375,26616.491084684472,27405.08964340839,27557.387894583404,27440.493642420206,1
2021-09-01,27781.592513036263,28080.065941222685,27440.016781926923,27960.529296875,75809,26802.40719853527,26694.427722887147,64.01812851118125,-74.34501755842939,-303.81409002478836,229.46907246635897,27653.813425258977,-1.0,33.77368845057109,28690.308164141712,26622.0677734375,24553.827382733285,0.1553778923790299,664.453161904469,464699.0,95.76514379905569,82.39149340223948,26680.799105085556,27405.08964340839,27610.280518384407,27440.493642420206,1
2021-09-02,28030.975091050183,29960.10470429188,27962.2476565012,29771.98828125,157100,27396.32341507822,27079.122792682505,74.96789463597368,175.1162398236993,-208.02802405509084,383.1442638787901,27689.61788669832,-1.0,36.71805537742043,29031.134575879245,26680.49091796875,24329.847260058254,0.17620692701177984,759.8190365839268,621799.0,95.99984097360797,95.05501000704385,27620.818486620155,27608.742898413264,27612.904759307938,27440.493642420206,1
2021-09-03,29739.438899876743,30034.67345649504,29417.401795840924,29887.400390625,81600,27894.53881018758,27430.15749242532,75.47987272174711,377.77413122908183,-90.8675929982563,468.64172422733816,27713.97045648798,-1.0,39.48888424973493,29401.779290598974,26752.85830078125,24103.937310963523,0.19802900759507708,749.6370811603689,703399.0,96.91722727750232,96.22740401672202,27658.102862721735,27646.02727451484,27468.45424079214,27484.800503690647,1
2021-09-06,29944.545332022702,30688.715460231186,29847.39495442253,29980.431640625,96454,28311.717376275068,27748.941760950278,75.90762832734347,539.6678594671539,35.23949749482574,504.42836197232816,27747.36414565612,-1.0,42.36344527508115,29841.644412124275,26858.35263671875,23875.060861313228,0.22215001908396845,756.1858972066752,799853.0,86.95930370593884,93.29212398568306,28164.96998362008,27973.048276382913,27415.438882487702,27558.550495324285,1
