date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2025-03-04,13312.723538337465,13361.08096595366,13008.974921076491,13162.1220703125,8840,13342.841126809797,13453.107699115368,33.67275111486755,-232.9938558077447,-218.43772773768615,-14.556128070058548,14243.89059081182,-1.0,33.37663933474821,14163.63791562952,13565.02177734375,12966.40563905798,0.08825878028232464,311.3926887307386,224081.0,17.184739076263806,15.990791826288623,13454.565478362067,13691.360529005295,14215.379522949179,14689.385192985746,1
2025-03-05,13117.094759601929,13408.509809741186,13094.972280668951,13270.6826171875,14025,13328.40942488534,13430.304563874384,38.18519793740671,-226.00283525550185,-219.9507492412493,-6.052086014252552,14242.215366222945,-1.0,32.74476915260482,14087.886988927467,13525.16259765625,12962.438206385033,0.08321147893168039,311.54589161227403,238106.0,29.36638712737056,21.065935932062995,13454.565478362067,13691.360529005295,14175.074475211484,14649.080145248052,0
2025-03-06,13270.68167077363,13312.871343904651,13177.491380177313,13202.9912109375,5943,13303.325782095772,13401.890394757274,36.51694922654345,-223.34989332419354,-220.63057805783816,-2.7193152663553803,14241.48783481938,-1.0,32.15803255489965,13981.575466815928,13478.861962890625,12976.148458965323,0.07459287071999791,298.9626110490644,232163.0,21.770691354287823,22.7739391859741,13343.241477297684,13691.360529005295,14175.074475211484,14649.080145248052,1
2025-03-07,13202.99175104357,13268.773191564002,13107.305484344935,13217.234375,4446,13286.107500676617,13378.808392287616,37.13925367925532,-217.58987281662485,-220.0224370095955,2.432564192970659,14240.926306778263,-1.0,32.21784553626088,13881.67143671429,13438.294677734375,12994.91791875446,0.06598705708017158,289.14154648977876,236609.0,23.36892585787158,24.83533477984336,13300.733197392274,13691.360529005295,14175.074475211484,14649.080145248052,0
2025-03-10,13311.79453880684,13351.92892911882,13078.378606888798,13113.86328125,4350,13251.658656791293,13345.690253407914,34.49626946695666,-218.8435067031005,-219.78665094829654,0.9431442451960379,14240.36886983372,-1.0,31.010406875260347,13748.899968326461,13391.012109375,13033.12425042354,0.053451950611097115,288.0278876140818,232259.0,11.769589644409262,18.96973561885626,13253.428349983951,13691.360529005295,14163.881419976082,14649.080145248052,0
2025-03-11,12884.11817148298,13160.556403095612,12872.371520665643,12911.3310546875,5443,13183.593136370535,13291.395353567863,29.99270177425646,-233.48817233192676,-222.5269552250226,-10.961217106904172,14239.540638801323,-1.0,31.555002620484107,13727.558609775355,13349.384912109375,12971.211214443396,0.056657846058949295,288.03910152950226,226816.0,3.7906325162463883,12.976382672842448,13185.126649778527,13623.05882879987,14148.427255960662,14649.080145248052,1
2025-03-12,13067.51346504952,13234.413809334928,12924.890299234332,13174.99609375,4783,13181.873727846429,13276.84544609063,40.82384714663113,-221.26797080728284,-222.27515834147465,1.0071875341918144,14238.888853253153,-1.0,31.0479883466093,13707.091271040785,13331.5294921875,12955.967713334214,0.05634188921434231,290.5422196093541,231599.0,29.44436004561015,15.001527402088636,13185.126649778527,13552.694967844578,14035.17324955346,14619.944248050135,0
2025-03-13,13166.038806443295,13263.92757080347,12944.858952182492,13111.4658203125,7655,13167.792146339645,13256.172992868364,39.24818359169667,-214.24010856723544,-220.66814838662683,6.428039819391387,14237.842936437037,-1.0,30.17687646806004,13703.46623748687,13317.033740234376,12930.601242981882,0.058035821608677506,292.57981953875577,223944.0,29.696119332549834,20.977037298135496,13140.440665203416,13548.979938162582,13984.804699271272,14619.944248050135,1
2025-03-17,13195.747584638651,13356.92181656574,13084.008134360922,13217.822265625,9897,13177.798170196716,13251.379151962943,43.200586281498886,-197.8081911340978,-216.09615693612102,18.287965802023223,14236.628161269227,-1.0,28.1736638856912,13678.668917290432,13301.98974609375,12925.310574897068,0.05663501151131079,291.17509544347456,233841.0,47.97127804886188,35.70391914234066,13140.440665203416,13548.979938162582,13984.804699271272,14619.944248050135,0
2025-03-18,13217.822265625,13217.822265625,13217.822265625,13217.822265625,0,13185.802989282374,13247.1845411707,43.20058628149604,-182.6799573487715,-209.41291701865111,26.73295966987962,14236.628161269227,-1.0,26.313537916348672,13660.797972795044,13289.915185546875,12919.032398298707,0.05581416917566345,270.3768743403692,233841.0,55.22703111842756,44.2981428332798,13140.440665203416,13538.054613867267,13984.804699271272,14619.944248050135,1
2025-03-19,13312.872187632986,13330.39465914029,13166.03903850468,13226.4853515625,5060,13193.939461738399,13244.597142469675,43.54753318721081,-168.05445727295773,-201.14122506951244,33.08676779655471,14236.021244994266,-1.0,25.630053378985647,13651.881844999425,13282.362548828125,12912.843252656825,0.055640597794689654,262.80392764717215,238901.0,56.61199416636718,53.27010111121891,13114.646668615693,13485.87687179894,14018.080644725018,14619.944248050135,0
2025-03-20,13268.821266280904,13405.42483810996,13173.86917016661,13192.02734375,4857,13193.55703814072,13238.025917629715,42.43716314549966,-157.42936858010762,-192.3988537716315,34.96948519152389,14235.448807609922,-1.0,25.73547130712798,13611.812426102,13264.08642578125,12916.3604254605,0.05243120244525498,260.57190909689916,234044.0,51.10321035996997,54.31407854825494,13138.898179387801,13386.263778156641,14004.95724692372,14619.944248050135,1
2025-03-21,13293.24520376435,13665.02653281484,13156.739133172005,13567.1865234375,18430,13268.282935200077,13279.170993355689,55.68547098062597,-117.38357400431232,-177.3957978181677,60.01222381385537,14233.738569040617,-1.0,27.561603102391597,13603.361467738974,13262.370947265625,12921.380426792275,0.05142225652248866,278.2658727073232,252474.0,87.6566718335452,65.12395878662748,13268.699026740242,13386.263778156641,13947.899100275483,14583.038649054346,1
2025-03-24,13567.186635299297,13704.426872742466,13465.236061809404,13618.0400390625,6281,13338.234355972561,13321.52962406904,57.125936787215856,-80.61426847194525,-158.0394919489232,77.42522347697795,14233.257658804745,-1.0,29.44838439585024,13581.13228134434,13258.670751953125,12936.209222561909,0.04864160750710424,275.4747968663045,258755.0,89.61765783196601,76.12584667516045,13288.399196704055,13386.263778156641,13859.981564908512,14495.121113687375,1
2025-03-25,13708.243892643017,13973.619927951057,13570.171037460665,13622.248046875,11442,13395.037094153051,13359.119426919786,57.249769536385855,-50.552045355027076,-136.54200263014397,85.9899572751169,14232.556429984228,-1.0,32.19383102189275,13622.478087351763,13268.3861328125,12914.294178273238,0.05337377899541171,284.6158035537393,270197.0,68.09331312067371,81.78921426206169,13449.255113592695,13422.99572430835,13856.558000102728,14495.121113687375,1
2025-03-26,13660.42512619514,13794.924663976246,13626.115307217602,13681.177734375,4553,13452.265222197442,13399.376715351687,59.034219553742766,-21.721986128322897,-113.57799932977976,91.85601320145686,14232.266327071524,-1.0,34.74317431750224,13683.14117098787,13284.84365234375,12886.54613369963,0.059962695695533925,276.6201473785612,274750.0,73.44448431058325,77.05181842107436,13459.239440066774,13422.99572430835,13821.376069625081,14495.121113687375,0
2025-03-27,13743.533345454623,13805.692708934968,11850.021516010416,12519.923828125,95056,13265.796943382955,13289.445104448352,31.304332234953122,-91.52242813158045,-109.1668850901399,17.644456958559445,14215.296311460559,-1.0,36.12302752809127,13769.841567728374,13245.330859375,12720.820151021628,0.07919933656955382,396.55236491756057,179694.0,31.545621260018045,57.69447289709171,12911.820721980737,12911.820721980737,13819.518554784085,14495.121113687375,1
2025-03-28,12725.490782556191,13508.649661026951,12725.490782556191,13313.5087890625,25862,13275.339312518865,13292.45306502512,48.95159584556241,-81.86047067323125,-103.70560220675817,21.845131533526924,14212.142023195767,-1.0,37.404319795065504,13757.262019368445,13239.244677734376,12721.227336100306,0.0782548180418875,438.8504697735885,205556.0,68.91544393813207,57.968516502911164,12911.820721980737,12911.820721980737,13819.518554784085,14495.121113687375,0
2025-04-01,13313.84974772884,13606.537129139831,13167.310088321718,13300.634765625,9731,13280.398403140092,13293.475777600104,48.73288230457089,-74.38466575160965,-97.84141491572848,23.456749164118833,14211.161737727642,-1.0,38.03725633466828,13760.181889191506,13241.47646484375,12722.771040495994,0.07834555696638816,438.87736770534036,195825.0,68.30920768531182,56.25675762782068,12911.820721980737,12911.820721980737,13814.055892636427,14495.121113687375,1
2025-04-02,13303.082744923877,13459.704763995827,13245.866572392666,13409.9287109375,3550,13306.304464699575,13308.032394267279,50.74487648943746,-58.96125981086152,-90.06538389475509,31.104124083893566,14210.810399720172,-1.0,38.62498312144166,13775.936645852338,13252.574609375,12729.212572897663,0.07898269610300514,422.803140840899,199375.0,73.45584674371162,70.22683278905187,12911.820721980737,12911.820721980737,13787.967021602262,14495.121113687375,0
2025-04-03,13393.140216028598,13409.928520837855,13214.98267185982,13317.9130859375,3494,13308.62618894716,13309.267480726056,49.00128225377965,-53.54574934662014,-82.76145698512809,29.21570763850795,14210.441187183362,-1.0,39.250612313856415,13782.694175515824,13260.36416015625,12738.034144796677,0.0787806441890982,406.52763357209767,195881.0,69.12284176110252,70.2959653967087,12911.820721980737,12911.820721980737,13738.160474781114,14495.121113687375,1
2025-04-04,13317.913486524489,13801.239256190556,13285.756454155426,13688.177734375,22289,13384.53649803273,13356.631262432173,55.61074863017599,-19.155839001026834,-70.04033338830784,50.88449438728101,14208.82001565656,-1.0,37.375610900802165,13837.568795167761,13281.238916015625,12724.90903686349,0.08377680465958073,414.31014560517144,218170.0,86.55856060302413,76.37908303594612,12911.820721980737,12911.820721980737,13679.658301633355,14298.757112843636,0
2025-04-07,13382.372685035964,13436.113997880511,12921.316614912936,13376.107421875,15251,13382.850682801185,13359.065782362526,49.75757705230532,-16.888374753043536,-59.40994166125498,42.52156690821145,14207.094247687652,-1.0,36.880155995426534,13846.485440312843,13289.8947265625,12733.304012812156,0.08376149325515456,439.492358023521,202919.0,71.86320621090998,75.84820285834559,12911.820721980737,12911.820721980737,13636.795180431998,14235.802373588656,1
2025-04-08,13312.871795623469,13667.621055849531,13312.871795623469,13565.4248046875,5179,13419.365507178449,13384.860660153148,52.99012050111574,0.18283005025477905,-47.49138731895304,47.67421736920782,14206.67407877341,-1.0,35.22657069380992,13875.976436663455,13307.304248046876,12738.632059430296,0.08546767670094263,433.4392796094168,208098.0,80.77813954990623,79.73330212128015,12827.857112472691,12911.820721980737,13629.511099854797,14214.339183329277,0
2025-04-09,13565.42409258982,13595.32891698957,13314.045953068957,13505.125,10224,13436.51740574276,13399.893702634005,51.84592942311221,8.745381245285898,-36.24403360610525,44.989414851391146,14205.793647636447,-1.0,33.691098628022836,13894.438823873927,13326.867333984375,12759.295844094824,0.0851770300800103,422.5709713459309,197874.0,77.93862882375193,76.85999152818941,12827.857112472691,12911.820721980737,13627.022595398648,14179.06054150821,0
2025-04-11,13726.451287852837,13737.904463892444,13292.85283687035,13398.23046875,5506,13428.860018344209,13399.685798398505,49.79335322344311,6.827071212956071,-27.629812642292986,34.45688385524906,14205.323488759746,-1.0,31.493160237359763,13884.468711318996,13351.2123046875,12817.955898056005,0.07988134627209387,424.17673246565687,192368.0,72.90497789196817,77.20724875520881,13263.365019373374,12911.820721980737,13591.341886051978,14097.126092865583,1
2025-04-15,13698.553803580766,13874.753580959969,13537.037340983165,13806.2314453125,7422,13504.334303737869,13450.504004262753,56.820132733962986,37.79340682551447,-14.545168748731497,52.338575574245965,14204.918989320791,-1.0,29.73524406604304,13945.995771000786,13382.774072265625,12819.552373530465,0.08417114354524943,427.91575959025056,199790.0,92.11769599668888,80.98710090413635,13398.035097936452,12911.820721980737,13572.96300368368,14078.747210497286,0
2025-04-16,13802.315474307685,13802.315474307685,13656.461218586275,13732.814453125,2771,13550.030333615296,13485.792810370534,55.3197724360966,55.76746062865277,-0.48264287325464394,56.25010350190742,14204.765295208877,-1.0,28.102893335534546,13982.571415501225,13413.84150390625,12845.111592311274,0.08479747005052224,408.0482215285345,197019.0,88.66049845054809,84.56105744640176,13398.035097936452,12911.820721980737,13572.96300368368,14078.747210497286,1
2025-04-17,13802.314875377544,13890.414757560804,13581.086282339578,13855.1748046875,3819,13611.059227829737,13531.965559660155,57.341522574512,78.97510962323577,15.408907626043439,63.56620199719233,14204.57373349725,-1.0,27.089110889465594,14039.08409197552,13445.709130859375,12852.334169743232,0.0882623527463165,400.99681107801246,200838.0,98.27288425800582,93.01702623508095,13405.86568623687,12911.820721980737,13517.30100315149,14078.747210497286,0
2025-04-21,13998.0920135511,13998.0920135511,13725.96127370724,13835.5966796875,5295,13655.966718201289,13569.919449663574,56.89789009808386,94.69595160334029,31.266316421502808,63.42963518183748,14204.356444075003,-1.0,26.739268774404824,14084.17169413194,13476.5978515625,12869.02400899306,0.09016724387883879,391.7920917041444,195543.0,92.43528859738389,93.12289043531263,13459.704314232018,12924.056764780758,13496.046863198784,14078.747210497286,1
2025-04-22,13831.681968667472,13932.507392784442,13637.862221335829,13900.2041015625,9832,13704.814194873532,13611.20503115094,58.051261072869245,111.08756285865638,47.230565708933526,63.85699714972286,14203.919625954748,-1.0,25.687795543840984,14133.962944432935,13510.2837890625,12886.604633692064,0.09232658101162043,384.85302597160654,205375.0,92.30804515942792,94.33873933827256,13459.704314232018,12924.056764780758,13472.394439494623,14078.747210497286,1
2025-04-23,13909.014045504386,14075.424939144736,13743.582039473684,13949.1484375,13654,13753.681043398827,13653.447956944572,58.94748183910711,126.56842966784825,63.09813850071647,63.470291167131776,14203.472416215778,-1.0,25.558703696229976,14182.305340851606,13548.13984375,12913.974346648392,0.09361661518339791,381.0665883787098,219029.0,89.05852258462158,91.26728544714449,13684.138888007543,12962.723227577575,13404.092739289199,14010.445510291862,1
2025-04-24,13919.781814896332,14131.221538666909,13814.061953011043,14093.044921875,15879,13821.553819094062,13708.397577560876,61.54849114485485,148.73386048368047,80.22528289730928,68.50857758637119,14203.120372067042,-1.0,25.750143192838284,14253.909394235661,13574.432763671875,12894.95613310809,0.10011123741129097,376.50180246993517,234908.0,96.84465977098805,92.73707583834589,13712.03718776863,12990.621527338662,13368.910808811554,13798.505658631857,0
2025-04-25,14122.411590432392,14122.411590432392,13757.286510843338,13920.7607421875,11930,13841.395203712751,13734.942973139205,56.90017551991261,150.66149866364867,94.31252605057716,56.34897261307151,14202.746911230537,-1.0,25.350926120716668,14286.400699960774,13589.568798828124,12892.736897695475,0.1025539384579641,375.68917940701505,222978.0,82.605178940301,89.50278709863692,13712.03718776863,12990.621527338662,13344.710301682999,13702.745566979786,1
2025-04-28,13920.760512850527,14072.488090340988,13757.286284199516,13980.47265625,7580,13869.210694220203,13765.634183528055,58.08180428940808,155.21815991318363,106.49365282309846,48.72450709008517,14202.513030085835,-1.0,24.9802220635248,14325.928865189424,13607.480029296876,12889.031193404327,0.10559616245560885,371.3686527451906,230558.0,87.54043566090569,88.99675812406493,13834.129439825036,12990.621527338662,13344.710301682999,13702.745566979786,1
2025-04-29,13980.472937793786,14103.81277746344,13901.183040863292,14056.826171875,15363,13906.733789751162,13802.033182071424,59.606792967915204,163.1102044757754,117.81696315363385,45.29324132214154,14202.189438752624,-1.0,24.888191597191835,14371.948498162608,13626.262451171875,12880.576404181142,0.10944836115740571,359.3158730205447,245921.0,93.8511394299334,87.99891801038007,13856.153910503243,12990.621527338662,13339.24763953534,13702.745566979786,0
2025-04-30,14056.825746090184,14056.825746090184,13765.11724523121,13942.2958984375,9209,13913.846211488431,13819.566021617184,56.29826369264743,158.29830641469016,125.91323180584511,32.385074608845045,14201.890360465688,-1.0,23.199758731904744,14243.363772524484,13697.3810546875,13151.398336850514,0.0797207459816029,354.4868054222051,236712.0,77.46508906825443,86.28555471969787,13856.153910503243,12990.621527338662,13300.261770207317,13702.745566979786,0
2025-05-02,14011.797240356576,14011.797240356576,13636.883285972295,13846.365234375,6951,13900.350016065746,13822.915923211911,53.61391703369251,145.07174292122363,129.74493402892082,15.326808892302807,14201.592949989186,-1.0,22.645080795442695,14242.443119764157,13724.023876953124,13205.604634142092,0.07554916072123935,355.94588749092486,229761.0,66.02255025962326,79.11292625260371,13884.052412319601,12990.621527338662,13262.580978772221,13702.745566979786,1
2025-05-05,13949.148855525696,13972.64215886132,13656.461451469404,13899.2255859375,11329,13900.125130040098,13832.45463105261,54.890270899784326,137.2725916715408,131.25046555744484,6.022126114095954,14201.123749524708,-1.0,22.130022711584534,14237.389513889628,13753.95341796875,13270.517322047874,0.07029776548309259,353.1055174838528,241090.0,72.32769398090223,71.93844443626001,13884.052412319601,12990.621527338662,13327.48140244844,13702.745566979786,0
2025-05-06,13973.620764919488,13973.620764919488,13705.405557242571,13863.9853515625,7150,13892.89717434458,13836.395971116346,53.826920602206464,126.7865987289515,130.35769219174617,-3.571093462794664,14200.832292805244,-1.0,21.637973011129144,14234.01027277469,13776.65625,13319.30222722531,0.06639550475460072,347.04192392621445,233940.0,55.02468962550553,64.45831128867702,13884.052412319601,12990.621527338662,13337.331487430347,13702.745566979786,0
2025-05-07,13851.259947209955,13851.259947209955,13573.25586063698,13634.92578125,5150,13841.302895725665,13811.212197383053,47.39933892116137,98.85365735322921,124.05688522404279,-25.203227870813578,14200.526979510383,-1.0,22.4319962530186,14202.433121506989,13792.506884765626,13382.580648024263,0.059441875239393926,343.01960728330766,228790.0,11.052636934722136,46.135006847043336,13852.238699651945,12990.621527338662,13436.125418950523,13695.898437368216,1
2025-05-08,13576.191835845608,13792.525990847547,13576.191835845608,13731.8349609375,3313,13819.409308768034,13801.290042827359,50.11348011659667,83.57298363104746,115.96010490544373,-32.387121274396264,14200.33599353973,-1.0,23.16930354905765,14202.737455120827,13794.68974609375,13386.642037066675,0.05916011400584347,333.9706464060671,232103.0,28.420941743299373,31.49942276784238,13847.833725534685,12990.621527338662,13441.117582187562,13695.898437368216,0
2025-05-09,13440.126272600968,13675.059288291006,13390.203006766837,13639.8193359375,4964,13783.491314201929,13781.106204466127,47.601900921536284,63.308269362887586,105.4297377969325,-42.121468434044914,14199.974753307686,-1.0,25.194553563851354,14173.844973586558,13807.875341796875,13441.905710007191,0.053008826156168865,334.5178826749668,227139.0,33.68557174009935,24.386383472706985,13747.007892115138,13428.35616061155,12911.820721980737,13184.723435040603,1
2025-05-12,13719.109466942951,13850.280402980794,13639.819572770824,13703.447265625,4017,13767.482504486543,13771.398837110986,49.48713470320314,51.78562699836948,94.70091563721991,-42.91528863885043,14199.758010033214,-1.0,24.555809878420852,14166.420981597896,13814.77646484375,13463.131948089604,0.05090846278244441,325.65668155841877,231156.0,42.27212213639521,34.792878539931344,13747.007892115138,13526.269076789922,12911.820721980737,13184.723435040603,0
2025-05-13,13703.447218214307,13790.568212743994,13660.376164738958,13690.7216796875,4499,13752.130339526735,13761.31419243305,49.10659134192424,41.15261969214225,83.99125644820438,-42.83863675606213,14199.506547122997,-1.0,23.962690741949285,14150.162228644025,13824.056298828125,13497.950369012226,0.04717948520558928,311.6949220188914,226657.0,40.55481205713604,38.8375019778769,13723.51437642851,13526.269076789922,12911.820721980737,13184.723435040603,0
