date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2022-02-08,111.82174340816864,112.17773278795404,108.0524711584551,110.23027801513672,115480,111.70696521784274,112.1695207509659,43.43611821470671,-0.505068540717474,-0.12493345236780255,-0.3801350883496714,110.52182615359011,-1.0,31.700478460865718,117.27372388480426,113.17345123291015,109.07317858101605,0.07245997373451388,3.0588152549861256,34068920.0,24.782754209803482,27.463939317106338,112.32430936330769,112.65935334106894,111.16736047879023,118.694261131297,1
2022-02-09,111.82174870609026,112.4918441384331,110.5653245633252,111.25635528564452,342488,111.6168432314031,112.05537506780072,46.58558989467574,-0.526044123804823,-0.20515558665520667,-0.32088853714961635,110.52349821185345,-1.0,32.597181273824525,117.20727997777757,113.03838500976562,108.86949004175366,0.07376069584943393,3.001868888436858,34411408.0,35.43489103461211,30.869734797655365,112.32430936330769,112.65935334106894,111.61758173572622,118.694261131297,0
2022-02-10,110.81661247529074,112.1149199851928,108.76445558854611,109.3507843017578,275642,111.16363144547404,111.71730122204536,41.91765076733525,-0.6884945409063334,-0.3018233775054321,-0.38667116340090135,110.52284281666795,-1.0,34.22042606577546,116.84827347985075,112.6855396270752,108.52280577429966,0.07388230764210073,3.026768567594703,34135766.0,17.22509925378269,25.81424816606611,112.32430936330769,112.65935334106894,111.64898486088697,118.694261131297,0
2022-02-11,109.350789816867,109.72771452429848,107.04734542799814,108.70162963867188,258900,110.67123108411361,111.34034227412369,40.43137357290615,-0.8597088346547537,-0.4134004689352965,-0.4463083657194572,110.52004881246027,-1.0,36.2998468618638,116.66824200898556,112.35049400329589,108.03274599760623,0.07686210984633779,3.0020257482165342,33876866.0,17.324520776260663,23.328170354885174,111.82174649807921,112.26149830191186,110.98937159548235,118.694261131297,0
2022-02-14,108.42940181480694,108.42940181480694,105.68621419399204,107.25674438476562,254824,109.98833374424402,110.82989253795392,37.26424922015561,-1.0993153376506797,-0.5505834426783731,-0.5487318949723066,110.5154559971171,-1.0,38.59970695928462,116.57416602020223,111.94320411682129,107.31224221344036,0.08273770506951071,3.00298215510677,33622042.0,14.39541504880109,16.315011692948165,110.53392053978529,111.58093268490882,111.15689156038937,118.694261131297,1
2022-02-15,107.80119529436342,108.40847211183004,105.7490382955232,107.63367462158205,172618,109.51740191971163,110.43036529840744,38.615139859374175,-1.2444449112758065,-0.6893557363978599,-0.5550891748779466,110.51247965641336,-1.0,40.73529133545944,116.33366953690042,111.57046623229981,106.8072629276992,0.08538466254463647,2.9784429880496317,33794660.0,17.850342076178123,16.523425967079977,109.74864276194425,111.58093268490882,111.15689156038937,114.58586184103086,0
2022-02-16,108.17811030890552,109.28796182626418,107.25674030067314,107.59178161621094,103630,109.1322778590115,110.07554233813288,38.51587168193417,-1.3473106014530032,-0.8209467094088885,-0.5263638920441147,110.51112479198791,-1.0,41.417418024726054,116.41633496053694,111.34326210021973,106.27018923990252,0.09112491882528818,2.910784312159732,33691030.0,17.466352514244452,16.570703213074573,109.08902916621257,111.58093268490882,111.067894221216,114.58586184103086,0
2022-02-17,107.59179327837953,108.55505953172384,106.37725240164896,106.64947509765624,223172,108.63571730674045,109.6472839330733,36.2580372713243,-1.4877191624571253,-0.9543012000185358,-0.5334179624385895,110.50720609861737,-1.0,42.44459347721169,116.21054887907022,110.9516773223877,105.69280576570517,0.09479571077411109,2.8584287991536717,33467858.0,8.829209772592232,14.715301454338288,109.08902916621257,111.58093268490882,111.48671084610183,114.58586184103086,0
2022-02-18,106.37724506315917,107.528967204591,104.70201285744012,104.97423553466795,258032,107.90342095232596,109.06315288327264,32.59930897286016,-1.71440914932316,-1.1063227898794605,-0.6080863594436994,110.50069695409434,-1.0,44.017092731049864,115.77300848283221,110.40617980957032,105.03935113630843,0.09721971510134289,2.856180624010615,33209826.0,2.2887135873800735,9.52809195807227,108.5969284979366,111.08883201663285,111.79556858381517,114.58586184103086,0
2022-02-21,104.97423175969864,105.9584332013673,102.92207493769176,104.66012573242188,176616,107.25476190834515,108.51277448941629,31.948335403955127,-1.8975350303880134,-1.2645652379811712,-0.6329697924068423,110.49511247367539,-1.0,45.96900067981969,115.7242273778007,109.97061805725097,104.21700873670125,0.10463902853667974,2.8690504554152523,33033210.0,13.949544911291541,8.355822757087966,107.70695953806242,110.19886305675867,112.910651804063,114.58586184103086,1
2022-02-22,103.8643949592256,105.4349251249397,102.92207685979712,105.12081909179688,224780,106.8279733450355,108.08878006471386,34.029097986537835,-1.9826349252848274,-1.4081791754419024,-0.574455749842925,110.48799530266436,-1.0,47.7814866322471,115.87398380036086,109.72561492919922,103.57724605803759,0.11206806861138643,2.8436074418243473,33257990.0,20.192348999756994,12.143535832809553,107.51849746144228,110.19886305675867,113.00487694899135,114.58586184103086,1
2022-02-23,105.12080959227389,107.00544562082064,104.49259758275832,106.52381896972656,212200,106.76714246997372,107.89315992784044,40.041712506785125,-1.9147942837277014,-1.5095021970990623,-0.40529208662863914,110.48298546869631,-1.0,47.19584686505186,115.59281661649082,109.42826194763184,103.26370727877286,0.11266841964105156,2.8199817701270593,33470190.0,37.63668649101957,23.926193467356054,106.32489473099511,110.19886305675867,113.16193615070046,114.58586184103086,0
2022-02-24,104.51354314655984,104.61824515203816,101.79129100412352,102.4613800048828,395812,105.90598997695554,107.21418743747074,31.180265458659548,-2.1638909716265857,-1.640379952004567,-0.5235110196220187,110.46732226970795,-1.0,47.812668480272116,115.74349789056556,108.95814933776856,102.17280078497156,0.12454962926648656,2.956592212661058,33074378.0,6.262190303083335,21.36374193128665,105.53962641519385,109.63347108997455,113.19334641815713,114.58586184103086,1
2022-02-25,101.77034849883098,105.53962066545436,101.77034849883098,103.04771423339844,308422,105.33433482824412,106.6933782869617,33.46881513322249,-2.2876193673167506,-1.7698278350670038,-0.5177915322497468,110.4559648145785,-1.0,47.32005628918238,115.58971377470688,108.49955329895019,101.4093928231935,0.13069474039611106,3.014640780801224,33382800.0,11.91406290216935,18.60431323209077,105.52915516254758,109.62299983732828,113.30851496017469,114.58586184103086,0
2022-02-28,103.02678127502485,103.02678127502485,100.5558163128416,101.20496368408205,640000,104.50846059941172,106.00732646160175,30.08292125413884,-2.505487876508738,-1.9169598433553507,-0.5885280331533873,110.42629701941904,-1.0,47.398936439545466,114.93652200002217,107.81270713806153,100.68889227610089,0.13215167397348626,2.9773020050694825,32742800.0,5.438554439720723,7.871602548324488,104.92188906955289,108.57598194050094,113.3189847534234,114.58586184103086,0
2022-03-02,100.53488259732704,101.56096113273212,100.03231417085354,100.55582427978516,373352,103.7179333354864,105.32588868887467,28.971052848503504,-2.6994132093921337,-2.0734505165627075,-0.6259626928294262,110.40736690561644,-1.0,47.69117489529726,114.25144610998365,107.12272224426269,99.99399837854173,0.13309452404428798,2.8738266448415613,32369448.0,4.332758321934158,7.228458554608096,104.2936868512887,108.3142308695069,113.3189847534234,114.58586184103086,1
2022-03-03,101.35154791936024,104.61825198163868,101.18402725586029,103.4665298461914,325966,103.66765263762741,105.09346883353926,39.728103781361874,-2.5883934311755894,-2.1764390994852842,-0.41195433169030515,110.39493233701533,-1.0,44.86775133985237,113.34355407569313,106.63795127868653,99.93234848167992,0.1257639089384972,2.9587267203424155,32695414.0,35.42108164808493,15.064131469913287,103.78064068772227,108.3142308695069,112.71694642036081,114.58586184103086,1
2022-03-04,102.60798701059912,105.51870209871724,101.87507281766628,104.09475708007812,686528,103.75307352611756,104.96862986435661,41.77761821719513,-2.4217997694004225,-2.2255112334683123,-0.19628853593211026,110.37151974890057,-1.0,41.76422732656159,112.79197858520052,106.30081253051758,99.80964647583463,0.12212824907266469,3.0076483318215974,33381942.0,43.89150344120849,27.881781137075876,103.51887989583709,108.3142308695069,112.34525076339233,114.58586184103086,0
2022-03-07,103.02678487648978,103.4455929450934,101.39343596513729,102.56609344482422,209450,103.51567750985889,104.66831281191506,38.359486674599765,-2.3856234894042387,-2.2575336846554976,-0.1280898047487411,110.362930866399,-1.0,39.05527900512135,112.32848580432163,105.91550941467285,99.50253302502408,0.12109607790366363,2.985767816330115,33172492.0,27.37549405807507,35.56269304912285,103.51887989583709,108.3142308695069,112.34525076339233,114.37940975762285,1
2022-03-08,102.48232088726876,103.44558060828052,101.22589683129776,102.62890625,207716,103.33832325788711,104.41338699167568,38.58184979763309,-2.3250829495139556,-2.2710435376271896,-0.054039411886765976,110.35439391939072,-1.0,36.679825578355484,111.60658568608332,105.49879455566406,99.3910034252448,0.11578883258596534,2.9310475278053043,33380208.0,28.054137060851687,33.10704485337843,103.51887989583709,108.3142308695069,112.34525076339233,113.85296002162491,1
2022-03-09,103.1524131608998,105.09986783269298,102.8383071563846,103.82250213623048,166648,103.4351590335558,104.33952638474503,42.80420193879706,-2.1559386045500304,-2.2480225510117577,0.09208394646172735,110.3488411958602,-1.0,35.06979562016829,110.90129287452993,105.17840576171875,99.45551864890757,0.1088224730420599,2.898184246011567,33546856.0,44.47144440961494,33.30035850951392,102.78596741815394,108.3142308695069,112.34525076339233,113.58074705194463,1
2022-03-10,104.34601691791248,106.16783438365584,103.50840086754832,104.57636260986328,283976,103.6633997488173,104.36913091288481,45.359214250436196,-1.9387119876127201,-2.1861604383319504,0.24744845071923027,110.34062089070565,-1.0,34.329719072403456,109.80231731240175,104.84440612792969,99.88649494345762,0.09457655143599676,2.881130622446993,33830832.0,60.614362416126,44.37998129553089,103.10007427725469,107.70697052821603,112.34525076339233,113.58074705194463,0
2022-03-11,103.90628776556032,105.07894528349236,103.8644044011324,104.55543518066406,136974,103.84180683518666,104.39241894635722,45.298718567550495,-1.7480960343630443,-2.0985475575381694,0.35045152317512507,110.33648665624528,-1.0,33.642505135192785,109.08583886450285,104.604638671875,100.12343847924714,0.08567880448744243,2.7620884981550615,33693858.0,64.86498988581378,56.650265570518265,103.10007427725469,106.921692750375,112.34525076339233,113.58074705194463,0
