date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-07-22,139.27684943460045,140.9419002368574,130.2169979232184,131.02993774414062,19964817,137.76451561177365,131.63743079987483,39.994480712677976,1.2344533081913198,125.26671055303453,0
2025-07-23,130.85363653074288,132.74395500803396,125.29039057410635,125.97599792480469,21441971,136.64179964158612,131.4154138243819,30.03125963283638,0.1765837549318121,125.30756669028887,1
2025-07-24,126.8379187439439,128.5029695144929,124.61458554114635,126.72039031982422,11741850,135.69690351570404,131.2312952555757,24.775772834078992,-0.5948620430897051,125.3181494211361,0
2025-07-25,127.18072836947647,127.210110475151,120.67721747716965,121.15714263916016,12586942,134.3121643846046,130.8362304470888,22.71909118590382,-1.6362839272553629,125.29830034319804,0
2025-07-28,120.9612535790127,120.9612535790127,115.82897252352355,116.16197967529297,12247300,132.58357536467017,130.26076963250858,18.399059039726765,-2.8320401820269296,125.23470843441808,1
2025-07-29,116.54396493386527,117.74868357133533,114.30103871158487,116.26972198486328,12255861,131.0298750427838,129.7121010973068,20.531143673548144,-3.7280174602779255,125.15937813126664,0
2025-07-30,116.55375753881731,116.90635773926051,113.71337035638462,114.2618637084961,11722373,129.43292158237546,129.1062094350005,19.29441718743692,-4.547680461463685,125.07950668252157,1
2025-07-31,113.61543075512866,117.2785468612962,112.75352328090096,115.76041412353516,12407153,128.13077801486685,128.58284491298224,24.83592217026711,-5.01849867188858,124.99881706489128,0
2025-08-01,115.95630343343689,116.51458587207826,113.61543430715463,113.9288558959961,5230949,126.77821400354583,128.00817867702202,11.234019419835192,-5.47628967915459,124.9631979759638,1
2025-08-04,114.48713720916153,119.17867194191432,113.46851518730038,116.74964904785156,8606492,125.823112579194,127.5666677111722,17.52300098200996,-5.547529451318667,124.91518064570133,0
2025-08-05,116.74964834137454,117.17080929524397,114.10515419455896,114.32063293457031,6186004,124.72763832732508,127.04721536699175,14.382138623519893,-5.733892045938944,124.87587746016008,0
2025-08-06,114.74179070262387,115.77020174336046,109.69765592239467,110.0208740234375,13765201,123.32699410790723,126.37951570646021,13.482599929175834,-6.157559837530229,124.75949320769313,1
2025-08-07,110.08943391465546,112.62618860156498,109.79559792095147,112.3127670288086,9419721,122.27802010037402,125.82787850341505,18.467295609080395,-6.23649259874702,124.67951388898238,0
2025-08-08,112.63598927217444,112.72413558999342,109.69765911724815,110.47142028808594,7303584,121.15358202301326,125.22566445575508,17.204809979025114,-6.3741514240457775,124.61529274260403,1
2025-08-11,111.10806024838297,111.62716404805101,109.30588052998972,110.81422424316406,9336592,120.16888128207525,124.66050993761426,21.787879020182046,-6.38201769333007,124.53179288435724,1
2025-08-12,110.67710439420263,113.40975238170476,110.48121870288296,110.95134735107422,5990433,119.29102090769419,124.12289571853427,25.697113658089066,-6.304512582955084,124.48266376853906,1
2025-08-13,111.5096293233583,115.91712461260218,110.87298962039993,114.45775604248047,10856652,118.83070996815003,123.74387063319882,31.7917347702182,-5.89222939479464,124.40918786395152,0
2025-08-14,114.65363725721836,114.81035178154707,113.1452935870737,113.86029052734375,4820467,118.35733668807325,123.35627925649862,37.29102700766223,-5.549728654340299,124.37745910826844,0
2025-08-18,114.98665662314818,116.3089037182755,113.46851636453822,113.75255584716797,8938937,117.91878613179655,122.97966265221115,44.94244656392951,-5.226737066883359,124.32232089182591,1
2025-08-19,114.17371398967546,116.0346578977441,113.81131725059812,115.56452178955078,6379189,117.6945704801541,122.68887281445977,48.6185696803903,-4.769572732966239,124.28583705780852,0
2025-08-20,115.57431974312814,116.73985976565517,114.84953372858126,115.18254089355469,4447063,117.45532956714462,122.39450685677721,51.92623190251853,-4.387512853561148,124.26182748910087,0
2025-08-21,115.19233551630103,116.45581836220352,114.50672814529652,114.7026138305664,8729215,117.19316616366098,122.09286399300424,47.68835085421377,-4.076462823683741,124.21309337175624,1
2025-08-22,114.69281557695876,121.58809770494821,114.64384789265883,121.03961181640625,42581254,117.55949432106529,122.05155998607883,62.98283713174914,-3.2807917321893285,124.08183770519858,0
2025-08-25,121.03961203252324,121.04940108586483,117.58217817275123,117.88580322265625,6866543,117.59057135931205,121.88819697574854,52.049470917820784,-2.87160063115023,124.06026450429135,0
2025-08-26,117.63114535451851,118.30696366019085,114.98665128698636,115.79959106445312,7159088,117.42000180742073,121.64942811648206,52.70125122904492,-2.6847060018606044,124.02738870173708,0
2025-08-28,115.80938088451025,117.48422813471083,114.8201484703809,115.77999877929688,4935382,117.26381104283752,121.4192544169846,62.46819607405269,-2.5092465628927414,124.00390021519239,1
2025-08-29,117.0,119.77999877929688,115.70999908447266,116.04000091552734,9971109,117.1472576973794,121.2083032992804,58.84766761155571,-2.322442027900763,123.96363743840685,0
2025-09-01,116.62000274658203,117.37999725341797,113.80999755859375,113.95999908447266,11949988,116.84370925805494,120.9240560751703,58.18837369305315,-2.3155446946675085,123.90107994962274,1
2025-09-02,114.30000305175781,116.73999786376953,114.16000366210938,115.31999969482422,5066937,116.69859406155678,120.70428915829399,60.09393506926344,-2.1752627502012416,123.87587735848226,1
2025-09-03,115.75,117.30999755859375,115.37999725341797,116.27999877929688,5610270,116.65872784419868,120.53078757480391,61.51289643129008,-1.9639848012147638,123.85114764374151,0
2025-09-04,117.4000015258789,117.9000015258789,114.33000183105469,114.70999908447266,5811631,116.47313462898667,120.30252135949681,50.594753248098925,-1.9013141923228432,123.82341313508906,1
2025-09-05,115.38999938964844,116.69999694824219,114.55999755859375,115.9000015258789,5174953,116.4185505239288,120.12987352288434,54.678617091165044,-1.7356169200323848,123.79909442473404,1
2025-09-08,116.58000183105469,116.9000015258789,115.62999725341797,116.08999633789062,2529138,116.38725964906801,119.97144696661007,55.341381677794956,-1.570861728304962,123.78797498622323,0
2025-09-09,116.23999786376953,116.69000244140625,114.75,115.05999755859375,3455424,116.26085373568952,119.77884110747218,48.80436099333737,-1.5060436120145084,123.77142448221771,0
2025-09-10,115.69000244140625,117.18000030517578,113.0999984741211,114.3499984741211,10643164,116.07886752030205,119.565945317929,48.057216533572806,-1.4947354010096774,123.71704897854049,1
2025-09-11,114.58000183105469,119.19999694824219,114.5,116.68000030517578,10440347,116.13611826171861,119.45277100370339,54.24758236225759,-1.2829725779330232,123.67577693070311,0
2025-09-12,116.98999786376953,117.4000015258789,115.48999786376953,116.30000305175781,6964514,116.15172633696044,119.32913304480356,36.31721903197898,-1.1327539353059422,123.6469467506104,0
2025-09-15,116.5,117.29000091552734,114.94999694824219,115.1500015258789,5869814,116.05632397400028,119.1652455342575,41.068696814353174,-1.093890403285826,123.62082871691798,1
2025-09-16,115.6500015258789,116.97000122070312,115.0999984741211,115.48999786376953,5121518,116.0023881539783,119.02111817463052,48.85923873533743,-1.0238535645974594,123.59834584183677,1
2025-09-17,116.04000091552734,116.68000030517578,115.61000061035156,116.12000274658203,4348578,116.01358954375009,118.90734894215802,51.19888561342644,-0.9070567508753982,123.58005263573772,0
2025-09-18,116.56999969482422,116.95999908447266,115.19999694824219,115.63999938964844,3902720,115.97800952907374,118.77921758715765,48.61110596009298,-0.8435033127474156,123.56326482049026,1
2025-09-19,116.08999633789062,118.94999694824219,115.52999877929688,116.44999694824219,16560382,116.02296071185168,118.68787560131783,59.4820959049376,-0.7194829697935461,123.50247146097196,1
2025-09-22,116.44999694824219,121.80000305175781,116.44999694824219,119.91000366210938,14790652,116.39315527854289,118.7358021919371,65.06895257904036,-0.33810486671727347,123.4688202272453,0
2025-09-23,120.0,120.37999725341797,117.5999984741211,118.13999938964844,4470978,116.55952138436247,118.71243737616108,55.79800380137709,-0.1766482337146016,123.45707955208769,0
2025-09-24,117.93000030517578,118.37999725341797,115.80000305175781,116.08999633789062,4115775,116.51480471326991,118.60959655113086,54.176744125901536,-0.21167079336881045,123.44190710176927,0
2025-09-25,116.0999984741211,116.69000244140625,114.51000213623047,114.80999755859375,4032040,116.35244212711027,118.46059266907059,46.71883375507038,-0.338806082690013,123.42396675581051,0
2025-09-26,114.80000305175781,115.37000274658203,112.22000122070312,112.58999633789062,7956971,115.99411395670839,118.23037320510275,40.61159536080787,-0.6116465795910386,123.38034296950232,1
2025-09-29,112.98999786376953,114.58999633789062,111.80000305175781,112.66999816894531,9346752,115.67753150073095,118.01231928211618,43.244779541339724,-0.8120582578243329,123.3276843955296,0
2025-09-30,112.76000213623047,113.36000061035156,111.93000030517578,112.37000274658203,6368511,115.36252876224057,117.7910519669972,44.27085035007766,-0.9837529880494884,123.29049991210807,1
2025-10-01,112.56999969482422,114.9800033569336,112.56999969482422,114.20999908447266,7496868,115.25276403102457,117.6506185206237,42.644431317308126,-0.9602804564220833,123.25258460804366,0
2025-10-03,114.48999786376953,115.06999969482422,112.62999725341797,113.9000015258789,6353842,115.12392950672498,117.50353550122195,42.822965743032825,-0.9556760792636823,123.22050726780441,0
2025-10-06,114.08999633789062,114.66999816894531,112.51000213623047,112.8499984741211,4576360,114.90736464647699,117.32104385310035,43.080620890940125,-1.0249386929776705,123.19625399522812,0
2025-10-07,113.08999633789062,113.58999633789062,111.83000183105469,112.38999938964844,6424767,114.66761557439808,117.12766956041597,40.74075255668832,-1.1042191441590603,123.15986282442901,0
2025-10-08,112.61000061035156,113.48999786376953,108.80000305175781,109.1500015258789,8005179,114.14212852215816,116.81481983357138,31.98966660936408,-1.412211131862179,123.10581808340488,1
2025-10-09,110.0,110.79000091552734,109.36000061035156,109.8499984741211,6584549,113.73335423186892,116.54168958418117,35.206946842572876,-1.581581609184468,123.06003151197822,1
2025-10-10,110.08999633789062,113.3499984741211,109.4000015258789,111.41999816894531,15127545,113.51303460682857,116.34083894044643,37.62912364421581,-1.5710134136625697,122.96710993141808,0
2025-10-13,111.58999633789062,111.80999755859375,110.0999984741211,110.55000305175781,3382586,113.23084112539325,116.11374733696844,23.61892400533972,-1.6142315215203382,122.94552128766698,0
2025-10-14,111.0,111.29000091552734,108.6500015258789,109.16000366210938,5028241,112.84314231936622,115.8410515065818,24.13593518173444,-1.740579203813681,122.91061989515897,1
2025-10-15,109.5999984741211,110.48999786376953,108.20999908447266,109.91999816894531,6169897,112.56474763837375,115.60885333647842,30.802716011401856,-1.7591075503208344,122.86752902285774,0
2025-10-16,110.4000015258789,111.56999969482422,108.0199966430664,109.30999755859375,7326792,112.25477144029946,115.36183938440452,32.14283237206131,-1.8022382687767475,122.81707354284474,0
2025-10-17,108.0,108.0,104.55000305175781,105.37000274658203,15091842,111.59907918375494,114.97000265350951,28.913535913695014,-2.1297933948069385,122.6858292657849,0
2025-10-20,105.52999877929688,105.87999725341797,103.54000091552734,103.94000244140625,8468234,110.86964330353125,114.5374536255839,26.36705583387308,-2.4762278524251684,122.60646153551569,1
2025-10-21,104.69000244140625,105.48999786376953,103.94000244140625,104.51000213623047,1635887,110.26396319235975,114.14422023384454,29.02878573586301,-2.6739616785796727,122.59137134972129,1
2025-10-23,104.98999786376953,106.70999908447266,104.61000061035156,105.7300033569336,7211771,109.83215749374773,113.8142509445539,26.60042728025256,-2.701086810484199,122.52897353851766,0
2025-10-24,105.7300033569336,106.45999908447266,104.41999816894531,104.7699966430664,7128570,109.35004693653998,113.45957430527989,25.679248197315687,-2.76813881054143,122.46605041221389,0
2025-10-27,104.7699966430664,105.37000274658203,103.0,103.13999938964844,5677296,108.75861383683603,113.05488509290218,24.909541325134327,-2.9191549583171508,122.41228071620567,0
2025-10-28,103.31999969482422,103.7300033569336,102.61000061035156,102.83999633789062,6881885,108.19493597979361,112.65430122015664,25.11722399583344,-3.0281375972182047,122.34480922219463,1
2025-10-29,103.0,105.0999984741211,102.0999984741211,103.83000183105469,9480407,107.779227965628,112.30825026372126,34.29751675292148,-3.0000393678744075,122.25557571484798,0
2025-10-30,103.83000183105469,104.58000183105469,101.80000305175781,101.9000015258789,8749059,107.21930163803285,111.90008364655098,28.123286325285164,-3.0977967411048155,122.16995365750512,0
2025-10-31,101.98999786376953,102.19000244140625,100.0,100.58000183105469,6432833,106.58698737070159,111.4561588694727,19.754471413183694,-3.2443838696775344,122.10156560263268,1
2025-11-03,100.69000244140625,101.58999633789062,100.30999755859375,100.58999633789062,5363997,106.01584536757674,111.03003484862634,20.808885875690038,-3.3214610169350323,122.04462630241338,1
2025-11-04,100.80000305175781,102.87999725341797,100.80000305175781,101.94999694824219,5199636,105.62862170859249,110.67395493096421,28.83145264040685,-3.2355076104912257,121.99243074110798,0
2025-11-06,101.9000015258789,102.0,99.5,99.80999755859375,3954189,105.07446702764022,110.2479173869497,22.542100490833946,-3.302005518457449,121.95008930379912,0
2025-11-07,99.62999725341797,99.8499984741211,98.05000305175781,98.80000305175781,5748337,104.47689902993713,109.79897956988334,22.0627435647002,-3.397044688851423,121.88445646864386,0
2025-11-10,99.0,99.76000213623047,97.41000366210938,97.58000183105469,4302033,103.82005167766262,109.31980397228223,25.79242077451849,-3.530114852049806,121.83419893402389,1
2025-11-11,97.22000122070312,99.27999877929688,96.0199966430664,98.77999877929688,6435893,103.34004663972303,108.90647827843966,33.7326498627575,-3.4984166210542895,121.75870262514717,1
2025-11-12,98.8499984741211,104.55000305175781,98.73999786376953,103.41000366210938,14723732,103.34670921328363,108.69093025426986,47.23896045699754,-3.0643687101519106,121.6180718715082,0
2025-11-13,103.0999984741211,103.19999694824219,100.0,100.13999938964844,6888427,103.04130827769933,108.35559963212783,37.27810260472355,-2.9502361440269738,121.54921036105897,1
2025-11-14,100.19999694824219,101.5,99.80000305175781,100.4800033569336,6003220,102.79737447572164,108.04675271937512,39.953180188022536,-2.800072294042792,121.48805661559051,0
2025-11-17,100.5199966430664,101.87000274658203,99.9000015258789,100.08999633789062,5042357,102.53952893878535,107.73472305735612,42.41670650186277,-2.6816245692888714,121.43703133667167,0
2025-11-18,100.08999633789062,100.19000244140625,99.27999877929688,99.63999938964844,3144486,102.26338326743897,107.41728291352445,42.10267668855818,-2.5941610136373043,121.40394174816873,0
2025-11-19,99.5999984741211,99.68000030517578,98.5,99.01000213623047,4328277,101.9535374454191,107.08758562814037,37.88944893155897,-2.546328538528982,121.3572210936597,0
2025-11-20,99.08000183105469,99.5,98.19999694824219,98.37000274658203,3311415,101.61224842648224,106.74571963278515,40.51585528338629,-2.5308890459399436,121.32101209779752,0
2025-11-21,98.44999694824219,98.58000183105469,97.9000015258789,98.05999755859375,3435709,101.27393882001667,106.4051030808561,42.84089943594518,-2.5146802955636502,121.28272220858224,1
2025-11-24,98.05999755859375,99.44999694824219,97.0,98.25,6259026,100.98594464668174,106.08529511690097,43.41958804734855,-2.4581669169451175,121.21345232757008,0
2025-11-25,98.25,98.25,96.83999633789062,97.01000213623047,3433086,100.6072834552102,105.72940127452173,36.01361366516137,-2.4847939636621135,121.17420794598766,1
2025-11-26,97.3499984741211,98.0999984741211,97.30000305175781,97.83000183105469,4334251,100.34278044338586,105.4196209041897,43.941265843589115,-2.4119257885551377,121.1256272087261,1
2025-11-27,97.94999694824219,99.19999694824219,97.6500015258789,98.08999633789062,3858340,100.12822957619584,105.13218464668778,47.72287945565607,-2.3066087016604087,121.08360003262179,1
2025-11-28,98.19999694824219,104.5999984741211,97.3499984741211,101.47000122070312,26499011,100.25601735186319,104.98856961037465,60.95773533975491,-1.9281791563001889,120.83440846410377,0
