open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1496.4000244140625,1496.699951171875,1490.300048828125,1491.0,355072,-0.0036752422318743205,-0.0119938876673229,0.0024250911462641946,0.4,0.7,-1,1500.0706066252508,1502.8525016672313,31.937085775275293,-1.8407713383160171,-0.8865476872109329,1496.5121183366036,0.0024250911462641946,-1,INFY,15m,2026-02-11 04:15:00
1491.0,1493.5,1489.5,1490.5999755859375,258711,-0.0002682926989017176,-0.010816941113570566,0.002417530052996611,0.4,0.7,-1,1499.1686417643639,1502.3720104483573,31.853719326986507,-2.3552976621258495,-1.1802976821939162,1495.3451939232675,0.002417530052996611,-1,INFY,15m,2026-02-11 04:30:00
1490.5999755859375,1490.5999755859375,1485.800048828125,1490.0,279744,-0.0004025061020825893,-0.00937436062416308,0.00239761452990987,0.4,0.7,-1,1498.2954377868055,1501.8868335680297,30.828879542076464,-2.7794368780962486,-1.5001255213743827,1494.0889148814356,0.00239761452990987,-1,INFY,15m,2026-02-11 04:45:00
1489.4000244140625,1491.9000244140625,1487.5999755859375,1488.0999755859375,178859,-0.0012751841705117561,-0.012213756663831732,0.0023530811622261673,0.4,0.65,-1,1497.3244413867228,1501.3461724706929,31.989131754506275,-3.231634087421753,-1.8464272345838568,1493.5545277097797,0.0023530811622261673,-1,INFY,15m,2026-02-11 05:00:00
1488.199951171875,1490.0,1487.300048828125,1489.800048828125,118088,0.0011424455816673174,-0.010033872909143371,0.002382322504427536,0.4,0.7,-1,1496.6078325716182,1500.8933833082392,35.509142542063344,-3.413473533101296,-2.1598364942873447,1493.2502112327506,0.002382322504427536,-1,INFY,15m,2026-02-11 05:15:00
1489.800048828125,1490.5,1486.699951171875,1489.0,164941,-0.0005370175875308858,-0.009116890674809142,0.0023716485522493453,0.45,0.7,-1,1495.883277088607,1500.426976119681,35.23311965744392,-3.5808619109272968,-2.4440415776153355,1492.8620476260496,0.0023716485522493453,-1,INFY,15m,2026-02-11 05:30:00
1489.0,1489.800048828125,1485.300048828125,1487.0999755859375,233321,-0.0012760405735812164,-0.011762408737274854,0.002336816598058953,0.4,0.7,-1,1495.046772183591,1499.9043486477697,30.491024537032658,-3.822768007372588,-2.719786863566786,1492.27003616593,0.002336816598058953,-1,INFY,15m,2026-02-11 05:45:00
1487.5999755859375,1490.9000244140625,1486.800048828125,1490.800048828125,146016,0.0024881133097520713,-0.009105982832751769,0.0024355736875699475,0.4,0.7,-1,1494.6423223402132,1499.5473172822933,38.46167826279234,-3.6735687301977578,-2.9105432368929804,1492.0940818009788,0.0024355736875699475,-1,INFY,15m,2026-02-11 06:00:00
1490.699951171875,1491.199951171875,1486.0,1486.5,143875,-0.0028843900505001185,-0.012161116583147558,0.0024890266385194644,0.4,0.75,-1,1493.8668630697166,1499.0356577810269,35.147493972635345,-3.857834516647017,-3.100001492843788,1491.8470353166217,0.0024890266385194644,-1,INFY,15m,2026-02-11 06:15:00
1486.300048828125,1487.699951171875,1483.9000244140625,1485.5,220591,-0.0006727211570803915,-0.010656010656010628,0.002461152548305604,0.4,0.75,-1,1493.0700189678387,1498.5048476719671,34.36817417805939,-4.038010451709624,-3.287603284616955,1491.3378706231051,0.002461152548305604,-1,INFY,15m,2026-02-11 06:30:00
1485.4000244140625,1486.0,1482.9000244140625,1483.0999755859375,117487,-0.0016156340720716589,-0.011859583275757424,0.002472686537879069,0.4,0.75,-1,1492.1204910267052,1497.9007350411423,34.83154389295177,-4.3246116594848445,-3.4950049595905335,1491.0278322772663,0.002472686537879069,-1,INFY,15m,2026-02-11 06:45:00
1483.300048828125,1484.199951171875,1481.9000244140625,1482.699951171875,166107,-0.0002697218128565604,-0.01179690279537271,0.0024730785096000038,0.35,0.75,-1,1491.2232967548166,1497.3046258697984,35.79680645925191,-4.531784221006092,-3.7023608118736453,1490.5715467855027,0.0024730785096000038,-1,INFY,15m,2026-02-11 07:00:00
1482.699951171875,1483.4000244140625,1480.0,1483.300048828125,249729,0.0004047330383842862,-0.012581482464438909,0.0024490698038181725,0.35,0.75,-1,1490.4687017141794,1496.755426770125,17.751983618220763,-4.594583603226283,-3.880805370144173,1489.9201141099054,0.0024490698038181725,-1,INFY,15m,2026-02-11 07:15:00
1483.300048828125,1484.5999755859375,1478.9000244140625,1481.0,391237,-0.0015506295101535006,-0.012732468433297006,0.0024518261798034454,0.35,0.8,-1,1489.5669205985432,1496.1375668967867,21.818682196693942,-4.774905149907909,-4.059625326096921,1489.0019074360632,0.0024518261798034454,-1,INFY,15m,2026-02-11 07:30:00
1480.4000244140625,1482.300048828125,1479.5999755859375,1480.0,182276,-0.0006752194463200967,-0.013070135972947816,0.0024507842236248184,0.35,0.75,-1,1488.655785303444,1495.5047211361284,26.087464175777512,-4.941539921240519,-4.236008245125641,1488.597293645675,0.0024507842236248184,-1,INFY,15m,2026-02-11 07:45:00
1480.199951171875,1482.300048828125,1479.199951171875,1481.5999755859375,185120,0.001081064585092939,-0.012003201048977674,0.00247775831548972,0.3,0.8,-1,1487.9838034255863,1494.9594369969052,31.405296343001268,-4.888147003933682,-4.366435996887249,1488.2432597751551,0.00247775831548972,-1,INFY,15m,2026-02-11 08:00:00
1481.199951171875,1484.0,1479.699951171875,1480.300048828125,299988,-0.0008773803855514073,-0.01089130497374946,0.0024570025900749423,0.35,0.75,-1,1487.252017273447,1494.3845590295023,30.52249196015373,-4.894307428274487,-4.472010283164697,1487.7561037860576,0.0024570025900749423,0,INFY,15m,2026-02-11 08:15:00
1480.5,1480.5999755859375,1473.5,1475.4000244140625,340380,-0.003310156219978211,-0.013110351562499956,0.0025321382573628504,0.35,0.75,-1,1486.1232560487438,1493.6400674759557,27.240549527476375,-5.234243526776936,-4.624456931887146,1486.9223809159084,0.0025321382573628504,0,INFY,15m,2026-02-11 08:30:00
1475.4000244140625,1478.0,1474.0999755859375,1477.5999755859375,250309,0.0014910879324057102,-0.018271211511576957,0.0019208731077315071,0.3,0.75,-1,1485.311515052286,1493.0110442645826,28.52120091981689,-5.265431048624805,-4.752651755234678,1486.3874555968985,0.0019208731077315071,0,INFY,15m,2026-02-11 08:45:00
1477.5999755859375,1478.0,1473.0999755859375,1475.800048828125,331596,-0.001218142113936338,-0.013832242680838602,0.0015593639095144575,0.3,0.75,0,1484.4056611261753,1492.3361032670743,27.551215299402926,-5.373444705412339,-4.8768103452702105,1485.6986861367518,0.0015593639095144575,0,INFY,15m,2026-02-11 09:00:00
1475.800048828125,1476.300048828125,1473.199951171875,1473.5,267842,-0.001558509792672358,-0.011737089201877882,0.0014112453310352073,0.3,0.7,0,1483.367026733206,1491.5974325507184,27.18137987817616,-5.5803146312882745,-5.017511202473823,1485.1396421114443,0.0014112453310352073,0,INFY,15m,2026-02-11 09:15:00
1473.199951171875,1475.5,1472.4000244140625,1473.4000244140625,438176,-6.78490573040591e-05,-0.011538945024545555,0.0014143526091895395,0.3,0.7,0,1482.4177884170972,1490.883808702222,16.79393936570206,-5.686774139826639,-5.151363789944386,1484.292621774435,0.0014143526091895395,-1,INFY,15m,2026-02-11 09:30:00
1473.4000244140625,1474.0999755859375,1470.0,1470.5,1079470,-0.0019682532686368104,-0.013087248322147693,0.0014470150111941253,0.3,0.7,0,1481.2827609488022,1490.0844436550763,17.74199899587522,-5.936717022682615,-5.308434436492032,1482.3145176543703,0.0014470150111941253,-1,INFY,15m,2026-02-11 09:45:00
1470.5,1471.0,1469.0999755859375,1471.0,552857,0.0003400204012240504,-0.011491147010606162,0.0014557719817502653,0.25,0.75,0,1480.3034503822496,1489.3360340999752,20.164669004249845,-6.025000283920917,-5.451747605977809,1481.435632709449,0.0014557719817502653,-1,INFY,15m,2026-02-11 10:00:00
1419.199951171875,1419.9000244140625,1397.699951171875,1398.4000244140625,3182917,-0.014933750025689307,-0.060846189110770665,0.008262165540581252,0.2,0.75,-1,1467.2724391964816,1483.1424136761618,5.207253650759469,-14.91443702584911,-8.092132906137419,1405.3333333333333,0.008262165540581252,-1,INFY,15m,2026-02-12 04:00:00
1398.699951171875,1403.9000244140625,1395.699951171875,1402.800048828125,1577133,0.0031464704928807485,-0.05668746428739413,0.008372023425112922,0.2,0.75,-1,1461.1322115423525,1479.9917327017292,8.886577987920148,-18.14525871302544,-10.102758067515024,1403.831320378583,0.008372023425112922,-1,INFY,15m,2026-02-12 04:15:00
1403.4000244140625,1407.300048828125,1399.5999755859375,1407.300048828125,1033252,0.003207869862678736,-0.05601019403349028,0.00839781885287655,0.2,0.75,-1,1456.0053389029022,1477.141078432176,13.186783704747938,-20.110771331604838,-12.104360720332988,1403.992201326167,0.00839781885287655,-1,INFY,15m,2026-02-12 04:30:00
1407.199951171875,1409.0,1401.5,1407.0,740049,-0.00021320885220943442,-0.05348133198789107,0.008418353259339147,0.2,0.7,-1,1451.3381637692924,1474.3904479054243,13.279641992228761,-21.445455810152907,-13.972579738296973,1404.2007509511254,0.008418353259339147,-1,INFY,15m,2026-02-12 04:45:00
1407.0,1407.0999755859375,1402.0999755859375,1404.4000244140625,593851,-0.001847885988583875,-0.05459439622075901,0.008407478472845129,0.2,0.65,-1,1446.86786478308,1471.645725415567,11.553771781790601,-22.454161578718185,-15.668896106381219,1404.2284616218044,0.008407478472845129,-1,INFY,15m,2026-02-12 05:00:00
1404.5999755859375,1408.800048828125,1401.4000244140625,1407.199951171875,668546,0.0019936817923231764,-0.05117660687984049,0.008472024406150755,0.25,0.65,-1,1443.0899682486795,1469.1184401511086,14.131419179552537,-22.765214259122104,-17.0881597369294,1404.3632339537512,0.008472024406150755,-1,INFY,15m,2026-02-12 05:15:00
1407.199951171875,1407.5,1403.0,1405.800048828125,680489,-0.0009948140934656902,-0.05186477701234893,0.008463126559210072,0.25,0.6,-1,1439.5385473514839,1466.63536598158,14.634079775112241,-22.861156981913155,-18.24275918592615,1404.4491449461384,0.008463126559210072,-1,INFY,15m,2026-02-12 05:30:00
1405.9000244140625,1408.4000244140625,1401.199951171875,1401.800048828125,655258,-0.0028453548592023425,-0.054945053136342015,0.00843304613082282,0.3,0.6,-1,1435.9444046349736,1464.0928045245817,12.175620738343909,-22.994888095417082,-19.193184967824337,1404.4025641741387,0.00843304613082282,-1,INFY,15m,2026-02-12 05:45:00
1401.800048828125,1402.699951171875,1398.0999755859375,1398.9000244140625,530958,-0.002068786070086759,-0.055435500058026665,0.008429842676425901,0.25,0.6,-1,1432.4163684234582,1461.5362249124046,12.04339584671429,-23.068954156458858,-19.96833880555124,1404.155144485715,0.008429842676425901,-1,INFY,15m,2026-02-12 06:00:00
1398.9000244140625,1401.5999755859375,1397.199951171875,1398.0999755859375,445372,-0.000571912798743468,-0.055337854333825987,0.008431253106264,0.25,0.65,-1,1429.1481405341704,1459.0485288603863,12.224408943185892,-22.927910616140025,-20.560253167669,1403.9265278208034,0.008431253106264,-1,INFY,15m,2026-02-12 06:15:00
1397.9000244140625,1400.9000244140625,1396.5,1399.300048828125,512676,0.0008583601052454259,-0.05554800763631551,0.008425992013214824,0.25,0.65,-1,1426.3054651335945,1456.7054512120624,13.280496701440768,-22.460387348808126,-20.940280003896827,1403.683886945335,0.008425992013214824,-1,INFY,15m,2026-02-12 06:30:00
1399.300048828125,1402.699951171875,1398.4000244140625,1402.0999755859375,403174,0.0020009480884084496,-0.05282717737130005,0.008485273544818228,0.25,0.65,-1,1424.00018041477,1454.564060011038,16.07139180844635,-21.614779379776337,-21.075179879072728,1403.588165533854,0.008485273544818228,-1,INFY,15m,2026-02-12 06:45:00
1402.0999755859375,1403.5999755859375,1400.0,1400.4000244140625,340962,-0.0012124322098818752,-0.050833671383315404,0.008489974401312342,0.3,0.6,-1,1421.7525465099407,1452.4399801837058,15.392127412836302,-20.841552382082682,-21.02845437967472,1403.5205160262844,0.008489974401312342,-1,INFY,15m,2026-02-12 07:00:00
1400.4000244140625,1400.699951171875,1398.5999755859375,1399.699951171875,252138,-0.0004999094758516565,-0.05272064543935273,0.008451431965219951,0.3,0.65,-1,1419.6522993348867,1450.3717437518692,30.604237011866772,-20.054083484325474,-20.83358020060487,1403.4368687033952,0.008451431965219951,-1,INFY,15m,2026-02-12 07:15:00
1399.5999755859375,1400.0,1397.699951171875,1398.0,260262,-0.001214511131797713,-0.05271720168995997,0.008451464828787164,0.3,0.65,-1,1417.590175588707,1448.317949879247,49.37102934684555,-19.344192749260174,-20.535702710335933,1403.3301474093116,0.008451464828787164,-1,INFY,15m,2026-02-12 07:30:00
1398.0,1400.0999755859375,1396.199951171875,1399.9000244140625,371913,0.0013591018698586588,-0.0499490842116983,0.008496712085813065,0.35,0.7,-1,1415.9053992863599,1446.4192077041419,45.05114050619727,-18.41599500927782,-20.11176117012431,1403.1905745506822,0.008496712085813065,-1,INFY,15m,2026-02-12 07:45:00
1399.800048828125,1400.9000244140625,1396.5999755859375,1397.5,449328,-0.0017144255819747656,-0.05151352189249914,0.008479623551312016,0.4,0.65,-1,1414.1525041162304,1444.5008074020186,31.985172020716078,-17.670360607743532,-19.623481057648156,1403.018701287102,0.008479623551312016,-1,INFY,15m,2026-02-12 08:00:00
1397.800048828125,1398.5,1389.199951171875,1389.199951171875,1167857,-0.00593921204159209,-0.05528735044415167,0.008510337506377768,0.4,0.65,-1,1411.7760705024823,1442.3321463733855,24.715804659485784,-17.546914637186774,-19.208167773555882,1402.1159300141242,0.008510337506377768,0,INFY,15m,2026-02-12 08:15:00
1389.199951171875,1390.5,1386.5,1388.4000244140625,646977,-0.0005758183025688091,-0.056152260765423234,0.008494976654555111,0.4,0.65,-1,1409.5497803988233,1440.2171611985102,26.0478341593205,-17.314044690653873,-18.82934315697548,1401.5074627062418,0.008494976654555111,0,INFY,15m,2026-02-12 08:30:00
1388.4000244140625,1388.9000244140625,1385.5999755859375,1387.699951171875,724490,-0.0005042302145471522,-0.022471136209266107,0.0038895765332455532,0.4,0.65,-1,1407.468844281971,1438.1576627660932,18.849888849888842,-16.990131974762107,-18.461500920532806,1400.836705755911,0.0038895765332455532,-1,INFY,15m,2026-02-12 08:45:00
1387.800048828125,1393.699951171875,1387.0999755859375,1393.5999755859375,950823,0.004251657146114418,-0.003432529136386586,0.002377572073815098,0.45,0.6,0,1406.1479996442538,1436.4103024845183,32.96087290086096,-16.072077250081065,-17.98361618644246,1400.2863569957185,0.002377572073815098,-1,INFY,15m,2026-02-12 09:00:00
1393.0,1395.0,1390.0,1390.300048828125,1306694,-0.002367915338420623,-0.008910749618552094,0.0022909910379918887,0.5,0.55,0,1404.6386709950987,1434.6020572430912,33.61827919593796,-15.432888050454721,-17.473470559244912,1399.6500305456368,0.0022909910379918887,-1,INFY,15m,2026-02-12 09:15:00
1390.5,1390.800048828125,1387.4000244140625,1389.699951171875,1867051,-0.00043163175945781784,-0.012506286538471856,0.0021240356089555364,0.45,0.6,-1,1403.2159357738392,1432.8411903383376,35.97557117815845,-14.804096461497465,-16.939595739695424,1398.6520008988482,0.0021240356089555364,-1,INFY,15m,2026-02-12 09:30:00
1389.699951171875,1390.4000244140625,1383.0,1385.9000244140625,2799987,-0.002734350501061855,-0.014996428987873123,0.002172451223113499,0.4,0.65,-1,1401.5668013586223,1431.0003603020916,32.96098529020642,-14.44587388716559,-16.44085136918946,1397.1082854216925,0.002172451223113499,-1,INFY,15m,2026-02-12 09:45:00
1385.9000244140625,1386.0999755859375,1380.5,1384.0,1697563,-0.0013709678768970557,-0.01452579326362069,0.0021623945280230287,0.4,0.7,-1,1399.8937726578013,1429.157208917696,29.041029002568493,-14.152158730766132,-15.983112841504795,1396.142458907099,0.0021623945280230287,-1,INFY,15m,2026-02-12 10:00:00
1313.800048828125,1317.300048828125,1303.0,1303.0,2864929,-0.008295931358189401,-0.073125654614836,0.011357968418890196,0.35,0.7,-1,1383.2559021705229,1419.8672283752273,6.902690621229198,-24.07631872511547,-18.140901195710263,1307.7666829427083,0.011357968418890196,-1,INFY,15m,2026-02-13 04:00:00
1303.0,1310.800048828125,1296.800048828125,1302.0,2900944,-0.0007674597083653367,-0.07119421126540526,0.011375940922922548,0.3,0.7,-1,1375.5172448209494,1415.2449841252185,6.884417887548821,-27.582492889767536,-20.02921953452172,1305.4690955607487,0.011375940922922548,-1,INFY,15m,2026-02-13 04:15:00
1301.699951171875,1303.9000244140625,1296.199951171875,1301.5999755859375,1679011,-0.00030723841325841494,-0.06955468377297347,0.011395406120925388,0.3,0.7,-1,1368.4775048938054,1410.788317123678,6.964321720317599,-30.047075816588176,-22.03279079093501,1304.3634692853716,0.011395406120925388,-1,INFY,15m,2026-02-13 04:30:00
1301.699951171875,1302.5,1298.5,1300.699951171875,1336752,-0.0006914754386480038,-0.06966599393097239,0.011393801421073737,0.3,0.65,-1,1362.0224997774312,1406.471126302039,5.3153314645232115,-31.707396857053027,-23.967712004158617,1303.785512598122,0.011393801421073737,-1,INFY,15m,2026-02-13 04:45:00
1301.0,1321.300048828125,1300.0,1320.0,2447061,0.01483820216240983,-0.05667122565638194,0.012085674932535335,0.35,0.6,-1,1358.0203569414855,1403.0801017411748,19.702927584423122,-31.10727529440942,-25.39562466220878,1305.9607011070466,0.012085674932535335,-1,INFY,15m,2026-02-13 05:00:00
1320.5,1330.0,1318.9000244140625,1329.4000244140625,1599718,0.007121230616714103,-0.05185076131357447,0.012246808340921412,0.35,0.6,-1,1355.294610986493,1400.1906869440331,26.82175574794492,-29.532736221764253,-26.223046974119875,1308.4720967068547,0.012246808340921412,0,INFY,15m,2026-02-13 05:15:00
1329.5999755859375,1330.4000244140625,1317.9000244140625,1319.300048828125,1415666,-0.007597393862234236,-0.05791200669242369,0.01229227162824156,0.35,0.65,-1,1351.8665574476008,1397.0185050571347,25.018116341778793,-28.76826364780959,-26.732090308857817,1309.8695937228392,0.01229227162824156,0,INFY,15m,2026-02-13 05:30:00
1319.0999755859375,1335.5,1318.800048828125,1330.5999755859375,1300635,0.008565092351698,-0.04936770593446449,0.012550030375708867,0.4,0.6,-1,1349.8411686988711,1394.4138568425778,30.826069098835944,-26.940055779867635,-26.77368340305978,1311.4116767080086,0.012550030375708867,0,INFY,15m,2026-02-13 05:45:00
1330.5,1338.800048828125,1329.199951171875,1333.0,1376709,0.001803715961294472,-0.046494992846924155,0.012583787571045777,0.45,0.55,0,1348.2372478704071,1392.0054702997318,29.16094724531679,-25.00923506648519,-26.420793735744866,1313.2223188360206,0.012583787571045777,0,INFY,15m,2026-02-13 06:00:00
1333.300048828125,1350.0,1332.0999755859375,1347.5,2728751,0.01087771942985749,-0.037431261876000654,0.012905373044290886,0.45,0.5,0,1348.1670337875112,1390.260157738958,36.33460340424735,-22.0547831107981,-25.547591610755514,1317.3852131147921,0.012905373044290886,0,INFY,15m,2026-02-13 06:15:00
1347.699951171875,1357.0,1347.0,1356.800048828125,1984005,0.006901705994897922,-0.029123399765205726,0.013052218383783383,0.45,0.5,0,1348.989225696141,1388.9479966052,40.04842933290403,-18.746820753406155,-24.187437439285645,1320.7063626672496,0.013052218383783383,0,INFY,15m,2026-02-13 06:30:00
1356.800048828125,1373.300048828125,1356.5,1365.0,3080883,0.006043595870266483,-0.017420063361980986,0.013107492196493133,0.5,0.45,0,1350.5140613441274,1388.0088594834274,43.8420697131241,-15.287346211785234,-22.407419193785564,1326.219525498275,0.013107492196493133,0,INFY,15m,2026-02-13 06:45:00
1364.5999755859375,1371.4000244140625,1362.9000244140625,1370.199951171875,2232345,0.003809488038003739,-0.013108666754646836,0.013147961207499927,0.5,0.4,0,1352.3889079943892,1387.31047092219,46.01154658146676,-11.987905993536287,-20.32351655373571,1329.6944603557063,0.013147961207499927,0,INFY,15m,2026-02-13 07:00:00
1370.0,1372.0999755859375,1364.5999755859375,1366.800048828125,1375077,-0.002481318395057719,-0.01506082228085448,0.013154829241491828,0.55,0.35,0,1353.7613975976021,1386.5061406439913,74.88243690637097,-9.537477451178347,-18.166308733224238,1331.5461299809454,0.013154829241491828,0,INFY,15m,2026-02-13 07:15:00
1366.800048828125,1367.4000244140625,1354.5999755859375,1358.0,1665774,-0.0064384317484258435,-0.02554533310103535,0.013161326918628617,0.5,0.4,0,1354.165074016878,1385.3882527755995,76.3915670695848,-8.210935024495711,-16.175233991478535,1333.126672395781,0.013161326918628617,0,INFY,15m,2026-02-13 07:30:00
1357.699951171875,1360.9000244140625,1353.800048828125,1360.0999755859375,971672,0.0015463737746226336,-0.021721982436555987,0.01317228035352896,0.45,0.45,0,1354.7303027377407,1384.396555630907,77.5878518508214,-6.910529828364815,-14.322293158855793,1333.915687188454,0.01317228035352896,0,INFY,15m,2026-02-13 07:45:00
1360.0999755859375,1361.300048828125,1352.0999755859375,1352.300048828125,898993,-0.00573481868820136,-0.02691221390071452,0.013213275151472945,0.5,0.45,0,1354.498849984444,1383.1378690896215,72.49341176750931,-6.435157751354154,-12.744866077355466,1334.5172277805736,0.013213275151472945,1,INFY,15m,2026-02-13 08:00:00
1352.800048828125,1356.0,1350.5999755859375,1350.699951171875,999692,-0.0011832415872768953,-0.025398710312505846,0.013208829349092961,0.5,0.45,0,1354.1370500975327,1381.8657938771607,72.04587436435114,-6.117023227683603,-11.419297507421096,1335.0623074163266,0.013208829349092961,1,INFY,15m,2026-02-13 08:15:00
1350.5,1369.800048828125,1349.800048828125,1368.9000244140625,1630036,0.01347454941891213,-0.010910386984058884,0.013609789325172083,0.55,0.45,0,1355.5430476514878,1381.3573323295884,71.77206425054975,-4.346205171554402,-10.004679040247757,1336.374850365684,0.013609789325172083,1,INFY,15m,2026-02-13 08:30:00
1368.9000244140625,1371.699951171875,1365.800048828125,1369.5999755859375,719340,0.0005113238069920367,0.04239283821972273,0.0067673022166367695,0.6,0.4,1,1356.8818026928639,1380.896259516112,69.40154826850794,-2.8534461432518583,-8.574432460848577,1337.0421007620344,0.0067673022166367695,1,INFY,15m,2026-02-13 08:45:00
1369.4000244140625,1377.0,1368.300048828125,1368.5,941683,-0.0008031363942357927,0.05026861089792778,0.006356431266873453,0.65,0.4,1,1357.9882976744957,1380.410131691951,76.00424278867867,-1.73913502943401,-7.207372974565664,1337.9336359232802,0.006356431266873453,1,INFY,15m,2026-02-13 09:00:00
1369.0,1373.0,1367.4000244140625,1368.800048828125,777792,0.00021925380206422318,0.05130572106614828,0.006333733632035582,0.65,0.4,1,1359.0179882605555,1379.954834324742,72.84694042937807,-0.8223445348326095,-5.930367286619053,1338.60342376893,0.006333733632035582,1,INFY,15m,2026-02-13 09:15:00
1368.800048828125,1371.699951171875,1367.0,1371.699951171875,920103,0.0021185726477965794,0.053856773894284116,0.006299803047546859,0.65,0.4,1,1360.2257942521098,1379.6311134167865,73.00833447033584,0.13664130499546445,-4.71696556829615,1339.3699388625582,0.006299803047546859,1,INFY,15m,2026-02-13 09:30:00
1371.699951171875,1372.199951171875,1367.199951171875,1368.300048828125,1505871,-0.002478604989994637,0.051972092099600076,0.006361986608628058,0.7,0.4,1,1360.9947708783968,1379.1867579427214,64.24665643279255,0.6152090403450075,-3.650530646567918,1340.5126697877333,0.006361986608628058,1,INFY,15m,2026-02-13 09:45:00
1368.5999755859375,1370.9000244140625,1366.5,1369.0999755859375,961388,0.0005846135564326893,0.03719695120146782,0.005674919465951056,0.65,0.45,1,1361.7666951362578,1378.7911978502984,59.534881080129686,1.046956163645973,-2.71103328452514,1341.1880328262175,0.005674919465951056,0,INFY,15m,2026-02-13 10:00:00
1357.699951171875,1358.0,1347.0,1353.5,1222753,-0.0032403154392468547,0.025922799898516757,0.005690392858063104,0.6,0.5,1,1360.646208326357,1377.0122523764492,37.48124098652279,-0.32094018053248874,-1.7224741291403347,1352.8333333333333,0.005690392858063104,0,INFY,15m,2026-02-16 04:00:00
1354.0,1355.9000244140625,1345.0999755859375,1346.300048828125,772759,-0.005319505852881434,0.011799243597065301,0.0056031517019214435,0.55,0.55,0,1359.2799074217635,1375.8078522372994,35.46094255922594,-1.5190336629043486,-1.6817860358931376,1351.3876119566262,0.0056031517019214435,0,INFY,15m,2026-02-16 04:15:00
1346.4000244140625,1356.0,1344.5999755859375,1354.5,599528,0.006090730798838262,0.016129032258064502,0.0057320788970143316,0.55,0.6,0,1358.8246781435003,1374.9722501887777,47.496411220045474,-1.7862728087393407,-1.7026833904623784,1351.4597805936787,0.0057320788970143316,0,INFY,15m,2026-02-16 04:30:00
1354.9000244140625,1356.9000244140625,1348.0999755859375,1352.5999755859375,766251,-0.0014027496596991096,0.003784768523886761,0.0052335938225355335,0.55,0.6,0,1358.2318493284943,1374.0949060867056,44.61977652457178,-2.1268607217405133,-1.7875188567180054,1351.7045093673987,0.0052335938225355335,0,INFY,15m,2026-02-16 04:45:00
1352.0999755859375,1353.5,1344.0999755859375,1345.800048828125,699273,-0.005027300665791268,-0.008107311028991204,0.00510810058788694,0.5,0.65,0,1357.0478683284591,1372.9853038412712,45.269266579955506,-2.9119096744673243,-2.012397020267869,1351.0321120629428,0.00510810058788694,0,INFY,15m,2026-02-16 05:00:00
1346.199951171875,1349.5,1345.0999755859375,1346.4000244140625,320009,0.00044581331859805395,-0.01362635574061355,0.004885265831492239,0.45,0.65,0,1356.0337879556594,1371.9427438637335,46.824259144060086,-3.4459310616348375,-2.299103828541263,1350.7375587820934,0.004885265831492239,0,INFY,15m,2026-02-16 05:15:00
1346.4000244140625,1346.4000244140625,1341.0,1342.699951171875,442079,-0.0027481232732432526,-0.020070063479772027,0.004787564934851843,0.45,0.7,0,1354.763898738156,1370.795967679739,25.375678906682026,-4.120216554528724,-2.663326373738755,1350.061889002656,0.004787564934851843,0,INFY,15m,2026-02-16 05:30:00
1343.0,1344.9000244140625,1341.5,1341.5999755859375,278310,-0.0008192266522222269,-0.018437278564478854,0.004774950063926468,0.4,0.7,0,1353.5101917712782,1369.6510268133154,23.880406661079334,-4.689296214739443,-3.0685203419388927,1349.6584034780963,0.004774950063926468,0,INFY,15m,2026-02-16 05:45:00
1341.5,1344.0999755859375,1339.199951171875,1341.5,430878,-7.451966887062067e-05,-0.012150220913107468,0.004596508314969457,0.4,0.7,0,1352.3663639835374,1368.547064977499,24.334410159295984,-5.0896923346974745,-3.4727547404906094,1349.030728185008,0.004596508314969457,0,INFY,15m,2026-02-16 06:00:00
1341.5,1343.0999755859375,1338.5,1340.5999755859375,721898,-0.0006709089929649581,-0.014337181346981032,0.004568643449720506,0.4,0.7,0,1351.2457555647186,1367.451100687634,23.495964993999692,-5.4171876259893,-3.8616413175903475,1348.0729195114952,0.004568643449720506,0,INFY,15m,2026-02-16 06:15:00
1340.5999755859375,1346.5999755859375,1340.199951171875,1345.800048828125,334875,0.0038789149163713788,-0.00480662557516931,0.004517814698224993,0.4,0.65,0,1350.7271168279,1366.6020398303983,26.666652003501554,-5.1972172665020935,-4.128756507372697,1347.8760728236368,0.004517814698224993,0,INFY,15m,2026-02-16 06:30:00
1345.800048828125,1348.5,1343.4000244140625,1346.800048828125,457144,0.0007430524325442445,-0.0028873195267138385,0.004516983571188946,0.45,0.6,0,1350.353110351731,1365.8254911636427,29.75512305916864,-4.885876189792725,-4.280180443856703,1347.7694899056032,0.004516983571188946,0,INFY,15m,2026-02-16 06:45:00
1346.800048828125,1349.800048828125,1344.300048828125,1348.0,1187866,0.0008909646037800201,-0.015267750778957367,0.0032083568081703756,0.45,0.55,0,1350.129004603947,1365.1264522944803,30.280351654569884,-4.490545894446086,-4.32225353397458,1347.7113792340278,0.0032083568081703756,0,INFY,15m,2026-02-16 07:00:00
