open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1406.800048828125,1408.5999755859375,1406.300048828125,1407.699951171875,138654,0.0005685739881522434,0.01200571615519408,0.001140316993030604,0.45,0.3,0,1404.6697011823496,1405.9028992987762,70.05949944447693,1.1359151859805934,0.5140159395404704,1401.9448323273111,0.001140316993030604,0,RELIANCE,15m,2026-02-27 08:45:00
1407.699951171875,1408.0,1403.5,1404.199951171875,180760,-0.002486325297579417,0.007967824119204936,0.0013095935686684302,0.45,0.35,0,1404.6249630861141,1405.83611701929,54.786995734070935,0.9402024943371998,0.5992532504998164,1402.0650574399697,0.0013095935686684302,0,RELIANCE,15m,2026-02-27 09:00:00
1403.9000244140625,1406.5,1403.0,1403.4000244140625,194740,-0.0005696672736278385,0.00840703718666913,0.0012885019127900836,0.45,0.4,0,1404.5083022602046,1405.7405839759476,53.36799362453038,0.7123399604397491,0.621870592487803,1402.1497495376132,0.0012885019127900836,0,RELIANCE,15m,2026-02-27 09:15:00
1403.4000244140625,1405.5,1394.0999755859375,1394.4000244140625,1386170,-0.006412996895705181,0.0004304602991238582,0.001972202868390829,0.45,0.4,0,1403.5456091320007,1405.2958561499913,37.31888544891641,-0.19225136908607965,0.45904620017302644,1401.2682029162734,0.001972202868390829,0,RELIANCE,15m,2026-02-27 09:30:00
1394.0999755859375,1395.4000244140625,1390.5,1392.5,3112719,-0.0013626107148563271,-0.0030784999125197388,0.0019286286326902612,0.4,0.45,0,1402.4936463575245,1404.7940578695996,26.99639361154044,-1.0503547700461695,0.15716600612918724,1398.5332618085176,0.0019286286326902612,0,RELIANCE,15m,2026-02-27 09:45:00
1392.4000244140625,1394.9000244140625,1392.0999755859375,1394.800048828125,1828667,0.0016517406306104654,-0.003500680513454091,0.0019050109184425789,0.35,0.45,0,1401.760922783296,1404.4021359464045,27.819869762148414,-1.5272084708906277,-0.17970888927477577,1397.7996767893233,0.0019050109184425789,0,RELIANCE,15m,2026-02-27 10:00:00
1369.0999755859375,1376.9000244140625,1366.0,1376.199951171875,879721,0.004892260804582049,-0.018682310885679065,0.0046069764772634515,0.3,0.5,0,1396.546691777752,1401.9811316519986,20.582911980646685,-5.183026690175893,-1.7758822633277291,1373.0333251953125,0.0046069764772634515,0,RELIANCE,15m,2026-03-02 04:00:00
1376.5,1378.199951171875,1372.0,1374.5999755859375,418549,-0.0011626040130107151,-0.019613437328894978,0.004604073561570611,0.3,0.5,0,1394.4565283309125,1400.9073608258784,20.810337501995164,-6.255525585616169,-2.671810927785417,1373.6458605598198,0.004604073561570611,0,RELIANCE,15m,2026-03-02 04:15:00
1374.5,1376.300048828125,1369.800048828125,1370.9000244140625,394222,-0.0026916566547281473,-0.02176394995622488,0.004618108986878427,0.3,0.5,0,1392.2130517674032,1399.7306025352188,19.68648784295044,-7.319667257172114,-3.601382193662757,1373.3401509509438,0.004618108986878427,0,RELIANCE,15m,2026-03-02 04:30:00
1370.5999755859375,1370.5999755859375,1364.0999755859375,1366.0,883110,-0.003574312004375968,-0.027481116514924686,0.004578526744447842,0.25,0.5,0,1389.716570646698,1398.4078338083475,17.741935483870975,-8.460866613989765,-4.573279077728159,1371.1319774521567,0.004578526744447842,0,RELIANCE,15m,2026-03-02 04:45:00
1366.0999755859375,1366.199951171875,1363.4000244140625,1365.5,392938,-0.00036603221083453263,-0.029219377434452687,0.004538103160599707,0.2,0.55,0,1387.4102305851077,1397.1173305217455,17.684901342774495,-9.29843458170717,-5.518310178523961,1370.3247145483385,0.004538103160599707,0,RELIANCE,15m,2026-03-02 05:00:00
1365.4000244140625,1366.300048828125,1363.5,1364.5999755859375,283769,-0.0006591171102617865,-0.02923808566093644,0.004537919384643719,0.25,0.55,0,1385.2378253470915,1395.8421401321061,16.103065912097534,-9.920480554326105,-6.398744253684391,1369.8426753530011,0.004537919384643719,0,RELIANCE,15m,2026-03-02 05:15:00
1364.5,1367.199951171875,1364.4000244140625,1365.0,365866,0.0002931440870725943,-0.030883919062832832,0.004485249008069371,0.25,0.55,0,1383.3104134092732,1394.632644440651,16.372332525408495,-10.262873821161293,-7.171570167179771,1369.4069184576622,0.004485249008069371,0,RELIANCE,15m,2026-03-02 05:30:00
1364.9000244140625,1365.800048828125,1362.199951171875,1363.199951171875,452706,-0.0013187170902014822,-0.03064786756721327,0.004485566549486301,0.25,0.55,0,1381.3951312914257,1393.3999898026595,14.849948124978312,-10.557768465841036,-7.848809826912024,1368.7759804873417,0.004485566549486301,-1,RELIANCE,15m,2026-03-02 05:45:00
1363.199951171875,1365.199951171875,1358.5999755859375,1363.0,897808,-0.00014667780152366472,-0.030376291281989265,0.004489677985145215,0.25,0.55,0,1379.6432140255756,1392.2078333398103,15.666707356770843,-10.684445349704447,-8.415936931470508,1367.5997877447785,0.004489677985145215,-1,RELIANCE,15m,2026-03-02 06:00:00
1362.9000244140625,1364.699951171875,1362.5,1362.9000244140625,214440,-7.334965952865424e-05,-0.03065432118487732,0.004484265994653204,0.25,0.55,0,1378.048624538765,1391.058507499585,15.851630141667314,-10.669908819988905,-8.866731309174188,1367.424651793289,0.004484265994653204,-1,RELIANCE,15m,2026-03-02 06:15:00
1362.800048828125,1363.0999755859375,1360.0,1360.0999755859375,251905,-0.002054478522244385,-0.032439337817378955,0.004474359775704572,0.2,0.6,-1,1376.3392294004002,1389.84444742454,17.7024616318311,-10.760291116956978,-9.245443270730746,1367.1299687529736,0.004474359775704572,-1,RELIANCE,15m,2026-03-02 06:30:00
1360.199951171875,1361.4000244140625,1357.5999755859375,1359.0,345476,-0.0008087461257865192,-0.033909115538205414,0.0044451676961705,0.2,0.6,-1,1374.6878742194097,1388.6348612510287,17.97326125823332,-10.79622639788181,-9.55559989616096,1366.663997684982,0.0044451676961705,-1,RELIANCE,15m,2026-03-02 06:45:00
1359.0999755859375,1360.0,1355.0,1357.5,646751,-0.001103752759381904,-0.03511267578137711,0.004426476684142416,0.15,0.65,-1,1373.0509338175611,1387.413886300008,13.786360361043691,-10.821005020852908,-9.80868092109935,1365.7418592084587,0.004426476684142416,-1,RELIANCE,15m,2026-03-02 07:00:00
1357.5999755859375,1358.0,1353.199951171875,1354.800048828125,920589,-0.0019889143070902504,-0.037578961553356716,0.0043919808795849676,0.15,0.7,-1,1371.3127542947577,1386.134912281503,24.56747258688563,-10.9324828956278,-10.03344131600504,1364.4378077611839,0.0043919808795849676,-1,RELIANCE,15m,2026-03-02 07:15:00
1354.699951171875,1355.0999755859375,1351.300048828125,1353.0,709769,-0.0013286453817904498,-0.03646200893907314,0.004391532131517739,0.15,0.7,-1,1369.5686824571617,1384.8355039567382,1.6667683919270786,-11.038830049953049,-10.234519062794643,1363.4420347252453,0.004391532131517739,-1,RELIANCE,15m,2026-03-02 07:30:00
1353.0,1353.800048828125,1350.5,1350.800048828125,529586,-0.0016259801713783828,-0.037480386682976374,0.00438171265013291,0.15,0.7,-1,1367.7811935401107,1383.5007802262044,1.6261171181453165,-11.171846517338054,-10.421984553703325,1362.7178875827378,0.00438171265013291,-1,RELIANCE,15m,2026-03-02 07:45:00
1351.0,1352.4000244140625,1347.800048828125,1350.300048828125,626261,-0.00037015100823678537,-0.03162648796170853,0.004260740553926065,0.15,0.7,-1,1366.1163226151598,1382.198790759613,1.8692708303623817,-11.188633247997814,-10.575314292562222,1361.8647542798642,0.004260740553926065,0,RELIANCE,15m,2026-03-02 08:00:00
1350.0,1350.5,1346.5,1347.0999755859375,833709,-0.00236989789414932,-0.032603249130386036,0.004263777982754565,0.15,0.7,-1,1364.30524194571,1380.8223666351553,2.03057323262054,-11.329555950905615,-10.726162624230902,1360.7170299781922,0.004263777982754565,0,RELIANCE,15m,2026-03-02 08:15:00
1347.0,1351.0,1341.5999755859375,1346.300048828125,963200,-0.0005938139501966422,-0.034772009106788015,0.0042014444623905,0.2,0.75,-1,1362.590461648797,1379.468550250566,2.0001220703125,-11.374665548383746,-10.855863209061472,1359.4558126775594,0.0042014444623905,0,RELIANCE,15m,2026-03-02 08:30:00
1346.5999755859375,1354.9000244140625,1346.5999755859375,1352.800048828125,1052089,0.00482804706547979,-0.012194195817360365,0.0021042621964521974,0.25,0.7,0,1361.6580413801616,1378.4227266653725,26.953246072050163,-10.761863488876315,-10.83706326502444,1358.7560928568873,0.0021042621964521974,0,RELIANCE,15m,2026-03-02 08:45:00
1352.699951171875,1353.5999755859375,1345.5,1350.699951171875,1017158,-0.0015524080281259511,-0.018529284191796447,0.0016646789232750703,0.25,0.75,0,1360.6144137412773,1377.3355589989608,23.809481224456945,-10.32663475399022,-10.734977562817596,1358.0699747668984,0.0016646789232750703,0,RELIANCE,15m,2026-03-02 09:00:00
1351.4000244140625,1359.699951171875,1350.699951171875,1358.0999755859375,1859233,0.005478658977992934,-0.012003492138115801,0.0021945944570215467,0.25,0.75,0,1360.3749434407687,1376.5812223945286,42.249282976584034,-9.277645794721138,-10.443511209198304,1357.8330912251877,0.0021945944570215467,0,RELIANCE,15m,2026-03-02 09:15:00
1358.4000244140625,1360.699951171875,1354.0999755859375,1359.199951171875,1774886,0.0008099371222378693,-0.008534592628071658,0.0021584335624550664,0.3,0.7,0,1360.2630394151597,1375.899603915209,44.37863411463036,-8.262312850606804,-10.007271537480005,1357.8508114846672,0.0021584335624550664,-1,RELIANCE,15m,2026-03-02 09:30:00
1359.0,1361.699951171875,1354.0,1361.300048828125,4881486,0.0015450983900044957,-0.003440667036511691,0.0020670788088053183,0.35,0.7,0,1360.3618022163946,1375.3270723431665,47.765407893615205,-7.205137507561631,-9.44684473149633,1358.1105794254702,0.0020670788088053183,-1,RELIANCE,15m,2026-03-02 09:45:00
1361.300048828125,1361.699951171875,1357.300048828125,1360.0,1072789,-0.0009550053489266741,-0.004027828634199926,0.002074197373565657,0.35,0.65,0,1360.3273448624523,1374.7260106826502,49.85426372038564,-6.39846399707676,-8.837168584612417,1358.184222980133,0.002074197373565657,-1,RELIANCE,15m,2026-03-02 10:00:00
1318.300048828125,1320.5,1308.699951171875,1313.0999755859375,3967667,-0.004095581656475167,-0.03802199590773814,0.00709644398462469,0.25,0.75,-1,1352.225329863843,1370.1908301264166,21.75578861705283,-11.373676163344726,-9.37117579535757,1314.0999755859375,0.00709644398462469,-1,RELIANCE,15m,2026-03-04 04:00:00
1313.0,1317.800048828125,1307.199951171875,1317.0,1535494,0.0029700894726787386,-0.0338908104655955,0.007179625977619981,0.25,0.75,-1,1348.8705365434769,1368.1049152194985,26.315845830962303,-12.789470415838423,-10.05483471945374,1314.0720803612924,0.007179625977619981,-1,RELIANCE,15m,2026-03-04 04:15:00
1316.699951171875,1321.800048828125,1314.699951171875,1320.300048828125,1005889,0.0025057318360857117,-0.03132791722074468,0.007234071331372052,0.3,0.7,-1,1346.1495377134434,1366.2302145766996,29.889401392167116,-13.489710218074379,-10.741809819177869,1314.8233262823844,0.007234071331372052,-1,RELIANCE,15m,2026-03-04 04:30:00
1320.0,1334.9000244140625,1320.0,1330.699951171875,1788088,0.007876923395542468,-0.023626144739436028,0.0075326197021750784,0.35,0.7,-1,1344.6781485190083,1364.8368709137653,38.770925795091564,-13.054980414990723,-11.204443938340441,1317.77792153393,0.0075326197021750784,-1,RELIANCE,15m,2026-03-04 04:45:00
1330.699951171875,1340.4000244140625,1330.5,1338.800048828125,820984,0.006087095478674032,-0.015660559620726655,0.007700283785075219,0.4,0.65,-1,1344.118329500829,1363.8158190672698,44.07829066963691,-11.919443799939472,-11.34744391066025,1319.46963822489,0.007700283785075219,0,RELIANCE,15m,2026-03-04 05:00:00
1338.9000244140625,1341.0,1335.699951171875,1337.699951171875,734044,-0.0008217042247742334,-0.01567332511267472,0.007700288620948718,0.45,0.6,-1,1343.5070553742619,1362.7916673850973,45.052637800789725,-10.981701321410128,-11.274295392810227,1320.860190263652,0.007700288620948718,0,RELIANCE,15m,2026-03-04 05:15:00
1337.699951171875,1345.4000244140625,1335.0,1345.4000244140625,780673,0.005756203575728591,-0.008913425845994527,0.007835806022866832,0.5,0.6,-1,1343.687338139957,1362.109642170547,49.55838082152068,-9.507604348012592,-10.9209571838507,1322.4074013637075,0.007835806022866832,0,RELIANCE,15m,2026-03-04 05:30:00
1344.800048828125,1348.0,1340.699951171875,1344.9000244140625,991328,-0.00037163668122996985,-0.007307369395672669,0.007827080873145723,0.55,0.55,0,1343.8028320708243,1361.4347551997043,45.881135464227484,-8.284222339248117,-10.393610214930183,1324.2943363862462,0.007827080873145723,0,RELIANCE,15m,2026-03-04 05:45:00
1344.9000244140625,1347.300048828125,1341.199951171875,1343.300048828125,1053511,-0.001189661355411542,-0.007169217421932772,0.007826215843486091,0.55,0.5,0,1343.7549479524719,1360.723590243956,46.12166035418159,-7.358958449331112,-9.786679861810368,1325.9263321239287,0.007826215843486091,0,RELIANCE,15m,2026-03-04 06:00:00
1343.300048828125,1345.0,1338.199951171875,1343.800048828125,670740,0.0003722176593652371,-0.005182114115314662,0.007821555543010637,0.55,0.5,0,1343.7592432739627,1360.059921953139,41.9209787653708,-6.5102877840188285,-9.131401446252061,1326.7507618047491,0.007821555543010637,0,RELIANCE,15m,2026-03-04 06:15:00
1343.699951171875,1346.5999755859375,1343.699951171875,1344.300048828125,341076,0.0003720791649293176,-0.004443456848873817,0.007822617483444816,0.6,0.45,0,1343.8107485648354,1359.4418877129424,41.52455282746361,-5.731297515936376,-8.451380660188924,1327.202122358397,0.007822617483444816,0,RELIANCE,15m,2026-03-04 06:30:00
1344.300048828125,1346.800048828125,1342.9000244140625,1343.699951171875,395269,-0.0004464015729026549,-0.002523958485400213,0.007806253654648375,0.65,0.45,0,1343.8001964321725,1358.8245568681946,39.81480434930036,-5.103534611630494,-7.781811450477239,1327.6866276625256,0.007806253654648375,0,RELIANCE,15m,2026-03-04 06:45:00
1344.0999755859375,1345.4000244140625,1343.5999755859375,1345.0999755859375,512296,0.0010419174406024467,-0.0008913861685083679,0.007809342124601752,0.6,0.4,0,1343.9239849230073,1358.2863379943806,41.387305587974225,-4.441854780506901,-7.113820116483172,1328.2837259153941,0.007809342124601752,0,RELIANCE,15m,2026-03-04 07:00:00
1345.0999755859375,1345.699951171875,1341.9000244140625,1344.199951171875,429731,-0.0006691133970695429,-0.006357257056355037,0.007726205502261949,0.6,0.45,0,1343.9502674228995,1357.7339306680078,77.99535126164844,-3.944622048064275,-6.4799805027993935,1328.7312673366719,0.007726205502261949,0,RELIANCE,15m,2026-03-04 07:15:00
1344.199951171875,1347.0,1341.0999755859375,1341.199951171875,475088,-0.002231810823519642,-0.0070333903482840965,0.007733538155300233,0.65,0.45,0,1343.6883325418496,1357.0855393152183,82.2985506026294,-3.749415524947608,-5.933867507229037,1329.1716269411486,0.007733538155300233,0,RELIANCE,15m,2026-03-04 07:30:00
1341.199951171875,1342.5,1339.9000244140625,1340.0999755859375,575042,-0.0008201428765162166,-0.013253810708769187,0.007612097040546501,0.6,0.5,0,1343.3465842603343,1356.4194387768152,78.37812709010038,-3.6414948994472525,-5.475392985672681,1329.5887448323351,0.007612097040546501,0,RELIANCE,15m,2026-03-04 07:45:00
1340.0,1342.4000244140625,1335.699951171875,1336.5,791358,-0.0026863485199031256,-0.016700965264384804,0.007617217191423584,0.55,0.55,0,1342.694528616493,1355.6382843149795,69.7559203749025,-3.802620725076622,-5.140838533553469,1329.9927326743002,0.007617217191423584,1,RELIANCE,15m,2026-03-04 08:00:00
1336.5,1340.300048828125,1334.199951171875,1337.0999755859375,1156361,0.00044891551510484184,-0.017777177972644664,0.007603282052651722,0.5,0.55,0,1342.1617140421542,1354.9112918158016,60.25634504857332,-3.837662898129338,-4.8802034064686435,1330.455110502867,0.007603282052651722,0,RELIANCE,15m,2026-03-04 08:15:00
1337.0999755859375,1341.699951171875,1336.199951171875,1341.4000244140625,764704,0.003215951616662549,-0.013676452636718794,0.0076577922844847145,0.55,0.55,0,1342.0891721728121,1354.381438192204,54.744434494771966,-3.4783597038542666,-4.599834665945768,1330.8340788135288,0.0076577922844847145,0,RELIANCE,15m,2026-03-04 08:30:00
1341.300048828125,1347.5,1339.5999755859375,1345.0999755859375,1000539,0.0027582757600523866,0.020174422135712966,0.0030712623053244436,0.6,0.5,1,1342.3759153550145,1354.0174592664682,62.33332383901433,-2.862062125354214,-4.252280157827458,1331.5030926021493,0.0030712623053244436,0,RELIANCE,15m,2026-03-04 08:45:00
1345.0999755859375,1347.800048828125,1343.0999755859375,1345.800048828125,1641296,0.0005204618652101534,0.024902957771814727,0.002832019042646444,0.65,0.45,0,1342.7020233048345,1353.6952078767295,50.86961367604834,-2.290745506065605,-3.8599732274750873,1332.58014622601,0.002832019042646444,0,RELIANCE,15m,2026-03-04 09:00:00
1346.199951171875,1351.300048828125,1344.5999755859375,1348.4000244140625,1338174,0.001931918183686765,0.023842083837557038,0.002807943968790992,0.7,0.4,0,1343.2446900771417,1353.4875536232917,56.972084427584875,-1.6096219484165886,-3.4099029716633877,1333.4922620641914,0.002807943968790992,0,RELIANCE,15m,2026-03-04 09:15:00
1348.300048828125,1352.800048828125,1345.4000244140625,1346.0999755859375,1893006,-0.0017057614850789493,0.01954095720947069,0.0028609078673070745,0.7,0.4,0,1343.5166220303604,1353.1978446806504,55.42617870407608,-1.2411145439732536,-2.976145286125361,1334.6135079065216,0.0028609078673070745,1,RELIANCE,15m,2026-03-04 09:30:00
1346.0999755859375,1347.0,1340.0,1343.9000244140625,2555815,-0.0016343148441982924,0.009919646596937781,0.0024072502230409027,0.65,0.45,0,1343.5531365430938,1352.833224278039,50.181772985737815,-1.1137488414508425,-2.6036659971904577,1335.4604797412037,0.0024072502230409027,1,RELIANCE,15m,2026-03-04 09:45:00
1344.0,1349.4000244140625,1343.800048828125,1345.300048828125,1497312,0.0010417623250456032,0.004855093937059296,0.0020244695831069634,0.65,0.45,0,1343.7195091416681,1352.5378056329446,51.76055429951774,-0.8895857441484623,-2.260849946582059,1336.0187347413726,0.0020244695831069634,1,RELIANCE,15m,2026-03-04 10:00:00
1369.5,1378.800048828125,1367.5999755859375,1373.5999755859375,1210963,0.0027740740417285803,0.02096027252872723,0.004369142185242882,0.65,0.4,1,1348.8125705900688,1354.0141767088126,76.05121155451214,3.216249806582482,-0.6035989168430681,1373.3333333333333,0.004369142185242882,1,RELIANCE,15m,2026-03-05 04:00:00
1373.4000244140625,1382.4000244140625,1371.0,1380.5,1987512,0.005023314310353744,0.026470350910617002,0.0044428843713227245,0.65,0.4,1,1351.8304210100623,1355.052836445722,79.90121748643551,5.270070174884722,0.57113490150249,1376.212462222699,0.0044428843713227245,1,RELIANCE,15m,2026-03-05 04:15:00
1380.5,1387.199951171875,1380.300048828125,1384.699951171875,871652,0.0030423405808583937,0.0308195494966792,0.004417953030313477,0.7,0.4,1,1354.9608524540445,1356.2154683957674,85.13737368956623,7.1541697572099565,1.8877418726439834,1377.8945028138032,0.004417953030313477,1,RELIANCE,15m,2026-03-05 04:30:00
1384.699951171875,1386.5999755859375,1381.199951171875,1381.4000244140625,759765,-0.00238313488421793,0.02798033503475983,0.00449812627354034,0.7,0.35,1,1357.4788688311892,1357.2030980435438,82.21540031917365,8.2855451329699,3.167302524709167,1378.7081062450402,0.00449812627354034,1,RELIANCE,15m,2026-03-05 04:45:00
1381.5999755859375,1381.9000244140625,1374.699951171875,1375.699951171875,1154060,-0.004126301680503652,0.023357807932181895,0.004661227522750044,0.65,0.4,1,1359.2142100064925,1357.92846483289,79.60723571389057,8.622821477758862,4.258406315319107,1378.462249894291,0.004661227522750044,1,RELIANCE,15m,2026-03-05 05:00:00
1376.0,1385.5,1375.9000244140625,1382.5999755859375,520717,0.005015646332025225,0.028949933636699843,0.004721446341512771,0.65,0.35,1,1361.4414257759636,1358.8959750585,81.37931034482759,9.339232852401665,5.2745716227356185,1378.6920881773963,0.004721446341512771,1,RELIANCE,15m,2026-03-05 05:15:00
1382.5,1385.5,1381.5,1382.9000244140625,269493,0.00021701781673888476,0.028102036662114305,0.004728690191443769,0.65,0.35,1,1363.4851018367349,1359.8373103273454,80.2919708029197,9.818029330477657,6.183263164284027,1378.8754026853676,0.004728690191443769,1,RELIANCE,15m,2026-03-05 05:30:00
1383.0,1385.0,1382.0,1384.0999755859375,391169,0.0008677063784010564,0.029683102115334536,0.004705776311110555,0.6,0.3,1,1365.448423146183,1360.78878739631,79.54545454545455,10.17699100273262,6.982008731973746,1379.1387861527367,0.004705776311110555,1,RELIANCE,15m,2026-03-05 05:45:00
1384.0999755859375,1385.9000244140625,1380.199951171875,1383.699951171875,302791,-0.00028901410383530557,0.031688041714336146,0.004644909649467915,0.6,0.3,1,1367.1866639105347,1361.6872644071166,78.84317390480366,10.310340895226773,7.647675164624352,1379.3061478637978,0.004644909649467915,1,RELIANCE,15m,2026-03-05 06:00:00
1383.4000244140625,1383.9000244140625,1381.4000244140625,1381.5999755859375,673610,-0.001517652424688598,0.03096783878520326,0.004666378535884606,0.6,0.25,1,1368.5593602605732,1362.46815504158,75.46010432151697,10.129801124425285,8.14410035658454,1379.5538462920094,0.004666378535884606,1,RELIANCE,15m,2026-03-05 06:15:00
1381.199951171875,1385.699951171875,1379.4000244140625,1385.5,1092980,0.0028228318492902194,0.036662925551814496,0.0045655074656058186,0.65,0.25,1,1370.172754521471,1363.3713646477927,79.49106857325597,10.184026315666642,8.55208554840096,1380.0248399571863,0.0045655074656058186,1,RELIANCE,15m,2026-03-05 06:30:00
1385.5999755859375,1388.300048828125,1383.5999755859375,1385.0,1073984,-0.00036088054853844476,0.03582381668436718,0.0045817921955269665,0.7,0.2,1,1371.5848731384738,1364.2195464263107,81.56681336361028,10.070567120021906,8.85578186272515,1380.6091467298559,0.0045817921955269665,0,RELIANCE,15m,2026-03-05 06:45:00
1385.199951171875,1386.4000244140625,1383.199951171875,1383.4000244140625,314194,-0.0011552170295577868,0.03131057047531072,0.004613399315115493,0.65,0.25,1,1372.7101256409107,1364.9717220336734,79.17306150070007,9.739276910082708,9.032480872196661,1380.7192972713462,0.004613399315115493,0,RELIANCE,15m,2026-03-05 07:00:00
1383.5,1385.9000244140625,1383.0,1383.300048828125,209730,-7.226802383486497e-05,0.02839943047768423,0.004617884553312444,0.6,0.3,1,1373.7186897539789,1365.6904799471813,66.50370688728913,9.360754882219908,9.09813567420131,1380.7841060529377,0.004617884553312444,0,RELIANCE,15m,2026-03-05 07:15:00
1383.4000244140625,1385.0,1381.9000244140625,1382.300048828125,286303,-0.0007229089602412975,0.0271214137878677,0.004638829339327188,0.55,0.35,0,1374.5359620467548,1366.3418355895712,61.417426269163606,8.87774469079227,9.054057477519503,1380.842880714945,0.004638829339327188,0,RELIANCE,15m,2026-03-05 07:30:00
1382.4000244140625,1382.800048828125,1381.0999755859375,1381.699951171875,473917,-0.00043412980905177534,0.024695881159066735,0.00465332949241633,0.5,0.4,0,1375.2182467253378,1366.9441146320146,51.886712782047255,8.350275984864084,8.91330117898842,1380.884732902169,0.00465332949241633,0,RELIANCE,15m,2026-03-05 07:45:00
1381.699951171875,1386.199951171875,1380.800048828125,1383.199951171875,854645,0.0010856192031618583,0.027561084807083747,0.0046021991290162755,0.5,0.45,0,1375.9784090535795,1367.5815984178914,47.42268906152994,7.961515306602678,8.722944004511271,1381.0574301609795,0.0046021991290162755,0,RELIANCE,15m,2026-03-05 08:00:00
1383.0999755859375,1383.5,1381.4000244140625,1382.5,643981,-0.0005060375915152404,0.028722356488360745,0.004570234227031891,0.5,0.4,0,1376.5995129532387,1368.1666337740526,52.07541607359193,7.510364649734129,8.480428133555844,1381.126752173877,0.004570234227031891,0,RELIANCE,15m,2026-03-05 08:15:00
1382.5,1382.5999755859375,1378.800048828125,1379.199951171875,847741,-0.0023870154272152,0.025198766902060132,0.004649065036733394,0.45,0.45,0,1376.847173735966,1368.5993128876928,57.26138136434548,6.808059075873189,8.145954322019314,1381.0703893755078,0.004649065036733394,0,RELIANCE,15m,2026-03-05 08:30:00
1379.199951171875,1379.800048828125,1376.0999755859375,1376.9000244140625,706646,-0.0016675803648762422,0.005183220421120183,0.002427162042161098,0.4,0.5,0,1376.8522071338798,1368.9248309867662,35.384740584935884,5.9967650065452744,7.716116458924507,1380.9029477611994,0.002427162042161098,0,RELIANCE,15m,2026-03-05 08:45:00
1377.0999755859375,1381.9000244140625,1377.0999755859375,1378.5999755859375,779914,0.0012346220798409302,0.0036400699540397596,0.0023669443541176273,0.4,0.5,0,1377.018661272171,1369.304248422028,39.71275377894072,5.428405188087254,7.258574204757056,1380.8168477217534,0.0023669443541176273,0,RELIANCE,15m,2026-03-05 09:00:00
1378.5999755859375,1392.5,1378.0999755859375,1390.199951171875,1640120,0.00841431582138763,0.00702640432587831,0.0028115168928729865,0.4,0.5,0,1378.2740222149998,1370.1236877455515,59.744392747524465,5.846601044434465,6.976179572692539,1381.4046712752124,0.0028115168928729865,0,RELIANCE,15m,2026-03-05 09:15:00
1390.199951171875,1399.0,1384.300048828125,1390.699951171875,2922711,0.00035966049313884696,0.0043330686874958335,0.0027395772666737534,0.4,0.5,0,1379.4574440204165,1370.9306000367799,61.14653148179825,6.1475054783882115,6.810444753831674,1382.8564294131545,0.0027395772666737534,0,RELIANCE,15m,2026-03-05 09:30:00
1390.5,1392.5,1384.4000244140625,1385.199951171875,3246796,-0.0039548430237345,0.0027507794199035374,0.0028389132107144795,0.4,0.5,0,1380.0043494634126,1371.4901824342346,55.172389601551835,5.874453334296277,6.623246469924595,1383.4866659329768,0.0028389132107144795,0,RELIANCE,15m,2026-03-05 09:45:00
1385.199951171875,1389.9000244140625,1383.5,1386.4000244140625,1459816,0.0008663538005269089,0.007777912060745962,0.0026576334678256506,0.4,0.5,0,1380.6134613634745,1372.0748821197183,51.40190825325236,5.689310593039409,6.436459294547558,1383.6707064268383,0.0026576334678256506,0,RELIANCE,15m,2026-03-05 10:00:00
1400.9000244140625,1417.199951171875,1400.699951171875,1416.300048828125,2149266,0.010920805730281868,0.024152161272984474,0.0040608946529684335,0.45,0.5,0,1385.7688471723254,1374.8990376585593,77.46244658152317,8.536938388003591,6.889776139316981,1411.3999837239583,0.0040608946529684335,0,RELIANCE,15m,2026-03-06 04:00:00
1416.5,1419.4000244140625,1412.5999755859375,1413.0,1292588,-0.0023300492228716108,0.02088001222731628,0.00413697863108648,0.5,0.5,0,1388.3622902987704,1376.3931930444983,73.53399778687447,9.659399901932147,7.443700891840015,1412.7519695543324,0.00413697863108648,0,RELIANCE,15m,2026-03-06 04:15:00
1413.0,1414.9000244140625,1409.9000244140625,1413.9000244140625,515706,0.0006369599533351256,0.021825593920568265,0.00412646831174299,0.45,0.5,0,1390.7944554526077,1377.864049176638,75.07929710887682,10.500539503973187,8.055068614266649,1412.7712624467945,0.00412646831174299,0,RELIANCE,15m,2026-03-06 04:30:00
1414.300048828125,1423.800048828125,1413.199951171875,1423.800048828125,660021,0.0070019267579863875,0.0305443500201934,0.004280187445076743,0.5,0.5,0,1393.9378452978951,1379.6654609276768,79.11484731935126,11.829633282147597,8.809981547842838,1413.8426318350375,0.004280187445076743,0,RELIANCE,15m,2026-03-06 04:45:00
1423.800048828125,1424.199951171875,1420.0,1420.800048828125,602373,-0.0021070374330083297,0.02547820196905448,0.004342357266037693,0.5,0.45,0,1396.4961503960121,1381.2785820218119,75.47430405081298,12.496819196305069,9.547349077535285,1414.7455109281548,0.004342357266037693,0,RELIANCE,15m,2026-03-06 05:00:00
